rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499326582315496,,11867,,1555499326,582144418,"""cf3/base_link""","[1699.0, 666.0, 3725.0, 1253.0, 604.0, 384.0]"
1555499326602629575,,11868,,1555499326,602463012,"""cf3/base_link""","[1699.0, 666.0, 3725.0, 1253.0, 604.0, 384.0]"
1555499326631218301,,11869,,1555499326,631129998,"""cf3/base_link""","[1698.0, 668.0, 3605.0, 1253.0, 604.0, 396.0]"
1555499326644490752,,11870,,1555499326,644362351,"""cf3/base_link""","[1698.0, 668.0, 3605.0, 1275.0, 583.0, 396.0]"
1555499326661464854,,11871,,1555499326,661339583,"""cf3/base_link""","[1698.0, 668.0, 3605.0, 1275.0, 583.0, 392.0]"
1555499326681923734,,11872,,1555499326,681799025,"""cf3/base_link""","[1698.0, 668.0, 3605.0, 1275.0, 583.0, 392.0]"
1555499326702417108,,11873,,1555499326,702255835,"""cf3/base_link""","[1698.0, 668.0, 3605.0, 1275.0, 583.0, 392.0]"
1555499326722836827,,11874,,1555499326,722677049,"""cf3/base_link""","[1694.0, 669.0, 3787.0, 1275.0, 583.0, 382.0]"
1555499326741503230,,11875,,1555499326,741420667,"""cf3/base_link""","[1694.0, 669.0, 3787.0, 1292.0, 568.0, 382.0]"
1555499326764504590,,11876,,1555499326,764403087,"""cf3/base_link""","[1694.0, 669.0, 3787.0, 1292.0, 568.0, 391.0]"
1555499326783440814,,11877,,1555499326,783280797,"""cf3/base_link""","[1694.0, 669.0, 3787.0, 1292.0, 568.0, 398.0]"
1555499326804076425,,11878,,1555499326,803935310,"""cf3/base_link""","[1694.0, 669.0, 3787.0, 1292.0, 568.0, 398.0]"
1555499326820855846,,11879,,1555499326,820724915,"""cf3/base_link""","[1694.0, 668.0, 3791.0, 1292.0, 568.0, 392.0]"
1555499326841363654,,11880,,1555499326,841289399,"""cf3/base_link""","[1694.0, 668.0, 3791.0, 1303.0, 558.0, 392.0]"
1555499326862059727,,11881,,1555499326,861934955,"""cf3/base_link""","[1694.0, 668.0, 3791.0, 1303.0, 558.0, 392.0]"
1555499326890624785,,11882,,1555499326,890497868,"""cf3/base_link""","[1694.0, 668.0, 3791.0, 1303.0, 558.0, 388.0]"
1555499326905934574,,11883,,1555499326,905796111,"""cf3/base_link""","[1694.0, 668.0, 3791.0, 1303.0, 558.0, 388.0]"
1555499326920345340,,11884,,1555499326,920204229,"""cf3/base_link""","[1692.0, 673.0, 3701.0, 1303.0, 558.0, 388.0]"
1555499326940790813,,11885,,1555499326,940696418,"""cf3/base_link""","[1692.0, 673.0, 3701.0, 1307.0, 549.0, 396.0]"
1555499326961343608,,11886,,1555499326,961225957,"""cf3/base_link""","[1692.0, 673.0, 3701.0, 1307.0, 549.0, 396.0]"
1555499326981526898,,11887,,1555499326,981373111,"""cf3/base_link""","[1692.0, 673.0, 3701.0, 1307.0, 549.0, 383.0]"
1555499327000062310,,11888,,1555499326,999923961,"""cf3/base_link""","[1692.0, 673.0, 3701.0, 1307.0, 549.0, 383.0]"
1555499327022922850,,11889,,1555499327,22790198,"""cf3/base_link""","[1682.0, 675.0, 3623.0, 1307.0, 549.0, 391.0]"
1555499327041686469,,11890,,1555499327,41557122,"""cf3/base_link""","[1682.0, 675.0, 3623.0, 1312.0, 548.0, 388.0]"
1555499327060552211,,11891,,1555499327,60448032,"""cf3/base_link""","[1682.0, 675.0, 3623.0, 1312.0, 548.0, 388.0]"
1555499327081248386,,11892,,1555499327,81096809,"""cf3/base_link""","[1682.0, 675.0, 3623.0, 1312.0, 548.0, 387.0]"
1555499327099928763,,11893,,1555499327,99763128,"""cf3/base_link""","[1682.0, 675.0, 3623.0, 1312.0, 548.0, 387.0]"
1555499327119888502,,11894,,1555499327,119752374,"""cf3/base_link""","[1683.0, 678.0, 3782.0, 1312.0, 548.0, 378.0]"
1555499327150592006,,11895,,1555499327,150422089,"""cf3/base_link""","[1683.0, 678.0, 3782.0, 1315.0, 545.0, 387.0]"
1555499327163931434,,11896,,1555499327,163803554,"""cf3/base_link""","[1683.0, 678.0, 3782.0, 1315.0, 545.0, 387.0]"
1555499327181075827,,11897,,1555499327,180873332,"""cf3/base_link""","[1683.0, 678.0, 3782.0, 1315.0, 545.0, 389.0]"
1555499327199960057,,11898,,1555499327,199795130,"""cf3/base_link""","[1683.0, 678.0, 3782.0, 1315.0, 545.0, 389.0]"
1555499327220320561,,11899,,1555499327,220200058,"""cf3/base_link""","[1681.0, 685.0, 3708.0, 1315.0, 545.0, 381.0]"
1555499327239079965,,11900,,1555499327,238924235,"""cf3/base_link""","[1681.0, 685.0, 3708.0, 1317.0, 540.0, 386.0]"
1555499327259860912,,11901,,1555499327,259683062,"""cf3/base_link""","[1681.0, 685.0, 3708.0, 1317.0, 540.0, 386.0]"
1555499327286577556,,11902,,1555499327,286405261,"""cf3/base_link""","[1681.0, 685.0, 3708.0, 1317.0, 540.0, 385.0]"
1555499327299700290,,11903,,1555499327,299574869,"""cf3/base_link""","[1681.0, 685.0, 3708.0, 1317.0, 540.0, 385.0]"
1555499327320118657,,11904,,1555499327,319974692,"""cf3/base_link""","[1676.0, 688.0, 3706.0, 1317.0, 540.0, 388.0]"
1555499327340913068,,11905,,1555499327,340782123,"""cf3/base_link""","[1676.0, 688.0, 3706.0, 1313.0, 537.0, 383.0]"
1555499327359934582,,11906,,1555499327,359758546,"""cf3/base_link""","[1676.0, 688.0, 3706.0, 1313.0, 537.0, 383.0]"
1555499327378896310,,11907,,1555499327,378737261,"""cf3/base_link""","[1676.0, 688.0, 3706.0, 1313.0, 537.0, 377.0]"
1555499327409413643,,11908,,1555499327,409295707,"""cf3/base_link""","[1676.0, 688.0, 3706.0, 1313.0, 537.0, 377.0]"
1555499327424839859,,11909,,1555499327,424677003,"""cf3/base_link""","[1661.0, 696.0, 3620.0, 1313.0, 537.0, 391.0]"
1555499327443809165,,11910,,1555499327,443702638,"""cf3/base_link""","[1661.0, 696.0, 3620.0, 1318.0, 542.0, 391.0]"
1555499327461340250,,11911,,1555499327,461219412,"""cf3/base_link""","[1661.0, 696.0, 3620.0, 1318.0, 542.0, 390.0]"
1555499327481920720,,11912,,1555499327,481783852,"""cf3/base_link""","[1661.0, 696.0, 3620.0, 1318.0, 542.0, 388.0]"
1555499327498958493,,11913,,1555499327,498807491,"""cf3/base_link""","[1661.0, 696.0, 3620.0, 1318.0, 542.0, 388.0]"
1555499327519655195,,11914,,1555499327,519472686,"""cf3/base_link""","[1651.0, 708.0, 3665.0, 1318.0, 542.0, 388.0]"
1555499327548364449,,11915,,1555499327,548262965,"""cf3/base_link""","[1651.0, 708.0, 3665.0, 1312.0, 544.0, 392.0]"
1555499327561837516,,11916,,1555499327,561704673,"""cf3/base_link""","[1651.0, 708.0, 3665.0, 1312.0, 544.0, 392.0]"
1555499327578909028,,11917,,1555499327,578744873,"""cf3/base_link""","[1651.0, 708.0, 3665.0, 1312.0, 544.0, 391.0]"
1555499327599495752,,11918,,1555499327,599314869,"""cf3/base_link""","[1651.0, 708.0, 3665.0, 1312.0, 544.0, 391.0]"
1555499327617983679,,11919,,1555499327,617823535,"""cf3/base_link""","[1630.0, 727.0, 3619.0, 1312.0, 544.0, 385.0]"
1555499327638604499,,11920,,1555499327,638484882,"""cf3/base_link""","[1630.0, 727.0, 3619.0, 1314.0, 545.0, 383.0]"
1555499327659010609,,11921,,1555499327,658852321,"""cf3/base_link""","[1630.0, 727.0, 3619.0, 1314.0, 545.0, 383.0]"
1555499327682126810,,11922,,1555499327,681996547,"""cf3/base_link""","[1630.0, 727.0, 3619.0, 1314.0, 545.0, 386.0]"
1555499327698843106,,11923,,1555499327,698711571,"""cf3/base_link""","[1630.0, 727.0, 3619.0, 1314.0, 545.0, 386.0]"
1555499327717684798,,11924,,1555499327,717619338,"""cf3/base_link""","[1604.0, 753.0, 3631.0, 1314.0, 545.0, 395.0]"
1555499327738184220,,11925,,1555499327,738062789,"""cf3/base_link""","[1604.0, 753.0, 3631.0, 1307.0, 545.0, 378.0]"
1555499327758826136,,11926,,1555499327,758692770,"""cf3/base_link""","[1604.0, 753.0, 3631.0, 1307.0, 545.0, 378.0]"
1555499327777523593,,11927,,1555499327,777409788,"""cf3/base_link""","[1604.0, 753.0, 3631.0, 1307.0, 545.0, 377.0]"
1555499327807921181,,11928,,1555499327,807789867,"""cf3/base_link""","[1604.0, 753.0, 3631.0, 1307.0, 545.0, 377.0]"
1555499327821212173,,11929,,1555499327,821068140,"""cf3/base_link""","[1574.0, 778.0, 3771.0, 1307.0, 545.0, 378.0]"
1555499327844105476,,11930,,1555499327,843988545,"""cf3/base_link""","[1574.0, 778.0, 3771.0, 1306.0, 553.0, 385.0]"
1555499327861545134,,11931,,1555499327,861411476,"""cf3/base_link""","[1574.0, 778.0, 3771.0, 1306.0, 553.0, 385.0]"
1555499327876883316,,11932,,1555499327,876789790,"""cf3/base_link""","[1574.0, 778.0, 3771.0, 1306.0, 553.0, 372.0]"
1555499327897330264,,11933,,1555499327,897234345,"""cf3/base_link""","[1574.0, 778.0, 3771.0, 1306.0, 553.0, 373.0]"
1555499327919672730,,11934,,1555499327,919565779,"""cf3/base_link""","[1555.0, 804.0, 3727.0, 1306.0, 553.0, 373.0]"
1555499327946892821,,11935,,1555499327,946788460,"""cf3/base_link""","[1555.0, 804.0, 3727.0, 1302.0, 557.0, 381.0]"
1555499327960153989,,11936,,1555499327,959997274,"""cf3/base_link""","[1555.0, 804.0, 3727.0, 1302.0, 557.0, 381.0]"
1555499327977022787,,11937,,1555499327,976808497,"""cf3/base_link""","[1555.0, 804.0, 3727.0, 1302.0, 557.0, 373.0]"
1555499327997390615,,11938,,1555499327,997243698,"""cf3/base_link""","[1555.0, 804.0, 3727.0, 1302.0, 557.0, 371.0]"
1555499328016335366,,11939,,1555499328,16203737,"""cf3/base_link""","[1534.0, 833.0, 3769.0, 1302.0, 557.0, 371.0]"
1555499328039033353,,11940,,1555499328,38918894,"""cf3/base_link""","[1534.0, 833.0, 3769.0, 1289.0, 564.0, 379.0]"
1555499328059956510,,11941,,1555499328,59792849,"""cf3/base_link""","[1534.0, 833.0, 3769.0, 1289.0, 564.0, 379.0]"
1555499328081322421,,11942,,1555499328,81146767,"""cf3/base_link""","[1534.0, 833.0, 3769.0, 1289.0, 564.0, 383.0]"
1555499328098258319,,11943,,1555499328,98159897,"""cf3/base_link""","[1534.0, 833.0, 3769.0, 1289.0, 564.0, 381.0]"
1555499328116262229,,11944,,1555499328,116183831,"""cf3/base_link""","[1513.0, 853.0, 3747.0, 1289.0, 564.0, 381.0]"
1555499328136948570,,11945,,1555499328,136819292,"""cf3/base_link""","[1513.0, 853.0, 3747.0, 1282.0, 571.0, 374.0]"
1555499328155782753,,11946,,1555499328,155646775,"""cf3/base_link""","[1513.0, 853.0, 3747.0, 1282.0, 571.0, 384.0]"
1555499328177961988,,11947,,1555499328,177817860,"""cf3/base_link""","[1513.0, 853.0, 3747.0, 1282.0, 571.0, 384.0]"
1555499328204853071,,11948,,1555499328,204722884,"""cf3/base_link""","[1513.0, 853.0, 3747.0, 1282.0, 571.0, 386.0]"
1555499328218070720,,11949,,1555499328,217940279,"""cf3/base_link""","[1508.0, 871.0, 3708.0, 1282.0, 571.0, 386.0]"
1555499328236704364,,11950,,1555499328,236541982,"""cf3/base_link""","[1508.0, 871.0, 3708.0, 1282.0, 573.0, 382.0]"
1555499328255915157,,11951,,1555499328,255750712,"""cf3/base_link""","[1508.0, 871.0, 3708.0, 1282.0, 573.0, 386.0]"
1555499328278278540,,11952,,1555499328,278093801,"""cf3/base_link""","[1508.0, 871.0, 3708.0, 1282.0, 573.0, 386.0]"
1555499328312792377,,11953,,1555499328,312620069,"""cf3/base_link""","[1508.0, 871.0, 3708.0, 1282.0, 573.0, 390.0]"
1555499328349908276,,11954,,1555499328,349749760,"""cf3/base_link""","[1489.0, 881.0, 3627.0, 1282.0, 573.0, 390.0]"
1555499328377082139,,11955,,1555499328,376977530,"""cf3/base_link""","[1489.0, 881.0, 3627.0, 1282.0, 577.0, 390.0]"
1555499328402319923,,11956,,1555499328,402154007,"""cf3/base_link""","[1489.0, 881.0, 3627.0, 1282.0, 577.0, 395.0]"
1555499328431222309,,11957,,1555499328,431009130,"""cf3/base_link""","[1489.0, 881.0, 3627.0, 1282.0, 577.0, 395.0]"
1555499328458272964,,11958,,1555499328,458091441,"""cf3/base_link""","[1489.0, 881.0, 3627.0, 1282.0, 577.0, 405.0]"
1555499328483540072,,11959,,1555499328,483382765,"""cf3/base_link""","[1479.0, 892.0, 3670.0, 1282.0, 577.0, 405.0]"
1555499328500798949,,11960,,1555499328,500647673,"""cf3/base_link""","[1479.0, 892.0, 3670.0, 1278.0, 578.0, 394.0]"
1555499328518026903,,11961,,1555499328,517947744,"""cf3/base_link""","[1479.0, 892.0, 3670.0, 1278.0, 578.0, 398.0]"
1555499328533119263,,11962,,1555499328,532953302,"""cf3/base_link""","[1479.0, 892.0, 3670.0, 1278.0, 578.0, 398.0]"
1555499328546579414,,11963,,1555499328,546433557,"""cf3/base_link""","[1479.0, 892.0, 3670.0, 1278.0, 578.0, 404.0]"
1555499328560167491,,11964,,1555499328,560030593,"""cf3/base_link""","[1477.0, 899.0, 3717.0, 1278.0, 578.0, 404.0]"
1555499328581098764,,11965,,1555499328,580970039,"""cf3/base_link""","[1477.0, 899.0, 3717.0, 1289.0, 569.0, 400.0]"
1555499328594463326,,11966,,1555499328,594334581,"""cf3/base_link""","[1477.0, 899.0, 3717.0, 1289.0, 569.0, 399.0]"
1555499328609929602,,11967,,1555499328,609802020,"""cf3/base_link""","[1477.0, 899.0, 3717.0, 1289.0, 569.0, 399.0]"
1555499328623157675,,11968,,1555499328,623013995,"""cf3/base_link""","[1477.0, 899.0, 3717.0, 1289.0, 569.0, 397.0]"
1555499328636495441,,11969,,1555499328,636349262,"""cf3/base_link""","[1468.0, 898.0, 3743.0, 1289.0, 569.0, 397.0]"
1555499328651562690,,11970,,1555499328,651446388,"""cf3/base_link""","[1468.0, 898.0, 3743.0, 1304.0, 555.0, 389.0]"
1555499328664781614,,11971,,1555499328,664652540,"""cf3/base_link""","[1468.0, 898.0, 3743.0, 1304.0, 555.0, 387.0]"
1555499328678223885,,11972,,1555499328,678094499,"""cf3/base_link""","[1468.0, 898.0, 3743.0, 1304.0, 555.0, 387.0]"
1555499328695090735,,11973,,1555499328,694955873,"""cf3/base_link""","[1468.0, 898.0, 3743.0, 1304.0, 555.0, 384.0]"
1555499328722109861,,11974,,1555499328,721977837,"""cf3/base_link""","[1471.0, 897.0, 3602.0, 1304.0, 555.0, 384.0]"
1555499328735238607,,11975,,1555499328,735102298,"""cf3/base_link""","[1471.0, 897.0, 3602.0, 1325.0, 537.0, 387.0]"
1555499328755941810,,11976,,1555499328,755807109,"""cf3/base_link""","[1471.0, 897.0, 3602.0, 1325.0, 537.0, 375.0]"
1555499328774691836,,11977,,1555499328,774520736,"""cf3/base_link""","[1471.0, 897.0, 3602.0, 1325.0, 537.0, 375.0]"
1555499328795110776,,11978,,1555499328,795010035,"""cf3/base_link""","[1471.0, 897.0, 3602.0, 1325.0, 537.0, 372.0]"
1555499328814256524,,11979,,1555499328,814039820,"""cf3/base_link""","[1467.0, 890.0, 3700.0, 1325.0, 537.0, 372.0]"
1555499328842589516,,11980,,1555499328,842453255,"""cf3/base_link""","[1467.0, 890.0, 3700.0, 1351.0, 507.0, 367.0]"
1555499328856121505,,11981,,1555499328,855986466,"""cf3/base_link""","[1467.0, 890.0, 3700.0, 1351.0, 507.0, 374.0]"
1555499328874701137,,11982,,1555499328,874531922,"""cf3/base_link""","[1467.0, 890.0, 3700.0, 1351.0, 507.0, 374.0]"
1555499328893471312,,11983,,1555499328,893316227,"""cf3/base_link""","[1467.0, 890.0, 3700.0, 1351.0, 507.0, 361.0]"
1555499328913598962,,11984,,1555499328,913454353,"""cf3/base_link""","[1485.0, 883.0, 3633.0, 1351.0, 507.0, 369.0]"
1555499328934032493,,11985,,1555499328,933908892,"""cf3/base_link""","[1485.0, 883.0, 3633.0, 1386.0, 473.0, 369.0]"
1555499328956503757,,11986,,1555499328,956350478,"""cf3/base_link""","[1485.0, 883.0, 3633.0, 1386.0, 473.0, 378.0]"
1555499328979879513,,11987,,1555499328,979720328,"""cf3/base_link""","[1485.0, 883.0, 3633.0, 1386.0, 473.0, 378.0]"
1555499328994918401,,11988,,1555499328,994761611,"""cf3/base_link""","[1485.0, 883.0, 3633.0, 1386.0, 473.0, 370.0]"
1555499329013813746,,11989,,1555499329,13713046,"""cf3/base_link""","[1480.0, 881.0, 3633.0, 1386.0, 473.0, 370.0]"
1555499329034127446,,11990,,1555499329,34028807,"""cf3/base_link""","[1480.0, 881.0, 3600.0, 1418.0, 445.0, 373.0]"
1555499329054435238,,11991,,1555499329,54307989,"""cf3/base_link""","[1480.0, 881.0, 3600.0, 1418.0, 445.0, 382.0]"
1555499329073118002,,11992,,1555499329,72986024,"""cf3/base_link""","[1480.0, 881.0, 3600.0, 1418.0, 445.0, 382.0]"
1555499329103347420,,11993,,1555499329,103246494,"""cf3/base_link""","[1480.0, 881.0, 3600.0, 1418.0, 445.0, 379.0]"
1555499329116602465,,11994,,1555499329,116181653,"""cf3/base_link""","[1491.0, 871.0, 3610.0, 1418.0, 445.0, 379.0]"
1555499329135509157,,11995,,1555499329,135383097,"""cf3/base_link""","[1491.0, 871.0, 3610.0, 1446.0, 423.0, 389.0]"
1555499329153969013,,11996,,1555499329,153853536,"""cf3/base_link""","[1491.0, 871.0, 3610.0, 1446.0, 423.0, 386.0]"
1555499329172479549,,11997,,1555499329,172377420,"""cf3/base_link""","[1491.0, 871.0, 3610.0, 1446.0, 423.0, 386.0]"
1555499329192770431,,11998,,1555499329,192636976,"""cf3/base_link""","[1491.0, 871.0, 3610.0, 1446.0, 423.0, 384.0]"
1555499329213127045,,11999,,1555499329,212988474,"""cf3/base_link""","[1487.0, 867.0, 3593.0, 1446.0, 423.0, 384.0]"
1555499329236447487,,12000,,1555499329,236314250,"""cf3/base_link""","[1487.0, 867.0, 3593.0, 1465.0, 400.0, 388.0]"
1555499329252934393,,12001,,1555499329,252774702,"""cf3/base_link""","[1487.0, 867.0, 3593.0, 1465.0, 400.0, 389.0]"
1555499329273665601,,12002,,1555499329,273505955,"""cf3/base_link""","[1487.0, 867.0, 3593.0, 1465.0, 400.0, 389.0]"
1555499329292199313,,12003,,1555499329,292062906,"""cf3/base_link""","[1487.0, 867.0, 3593.0, 1465.0, 400.0, 390.0]"
1555499329312775791,,12004,,1555499329,312658795,"""cf3/base_link""","[1489.0, 865.0, 3706.0, 1465.0, 400.0, 387.0]"
1555499329333427559,,12005,,1555499329,333319325,"""cf3/base_link""","[1489.0, 865.0, 3706.0, 1473.0, 387.0, 387.0]"
1555499329360058007,,12006,,1555499329,359883911,"""cf3/base_link""","[1489.0, 865.0, 3706.0, 1473.0, 387.0, 396.0]"
1555499329373285472,,12007,,1555499329,373190481,"""cf3/base_link""","[1489.0, 865.0, 3706.0, 1473.0, 387.0, 396.0]"
1555499329391865404,,12008,,1555499329,391728007,"""cf3/base_link""","[1489.0, 865.0, 3706.0, 1473.0, 387.0, 393.0]"
1555499329412304832,,12009,,1555499329,412209154,"""cf3/base_link""","[1490.0, 864.0, 3706.0, 1473.0, 387.0, 394.0]"
1555499329432999143,,12010,,1555499329,432837161,"""cf3/base_link""","[1490.0, 864.0, 3545.0, 1482.0, 387.0, 394.0]"
1555499329451654763,,12011,,1555499329,451518972,"""cf3/base_link""","[1490.0, 864.0, 3545.0, 1482.0, 387.0, 395.0]"
1555499329471814147,,12012,,1555499329,471685665,"""cf3/base_link""","[1490.0, 864.0, 3545.0, 1482.0, 387.0, 398.0]"
1555499329496604145,,12013,,1555499329,496441061,"""cf3/base_link""","[1490.0, 864.0, 3545.0, 1482.0, 387.0, 398.0]"
1555499329511887771,,12014,,1555499329,511769216,"""cf3/base_link""","[1481.0, 873.0, 3412.0, 1482.0, 387.0, 398.0]"
1555499329532384675,,12015,,1555499329,532216948,"""cf3/base_link""","[1481.0, 873.0, 3412.0, 1477.0, 379.0, 401.0]"
1555499329552942171,,12016,,1555499329,552806216,"""cf3/base_link""","[1481.0, 873.0, 3412.0, 1477.0, 379.0, 405.0]"
1555499329571677063,,12017,,1555499329,571558979,"""cf3/base_link""","[1481.0, 873.0, 3412.0, 1477.0, 379.0, 405.0]"
1555499329594130605,,12018,,1555499329,594006804,"""cf3/base_link""","[1481.0, 873.0, 3412.0, 1477.0, 379.0, 386.0]"
1555499329621062042,,12019,,1555499329,620893197,"""cf3/base_link""","[1469.0, 891.0, 3314.0, 1477.0, 379.0, 386.0]"
1555499329634520020,,12020,,1555499329,634383910,"""cf3/base_link""","[1469.0, 891.0, 3314.0, 1488.0, 376.0, 387.0]"
1555499329651344878,,12021,,1555499329,651180226,"""cf3/base_link""","[1469.0, 891.0, 3314.0, 1488.0, 376.0, 389.0]"
1555499329671777928,,12022,,1555499329,671611178,"""cf3/base_link""","[1469.0, 891.0, 3314.0, 1488.0, 376.0, 389.0]"
1555499329690755746,,12023,,1555499329,690639813,"""cf3/base_link""","[1469.0, 891.0, 3314.0, 1488.0, 376.0, 384.0]"
1555499329712046432,,12024,,1555499329,711839146,"""cf3/base_link""","[1448.0, 909.0, 3364.0, 1488.0, 376.0, 384.0]"
1555499329730702750,,12025,,1555499329,730597689,"""cf3/base_link""","[1448.0, 909.0, 3364.0, 1489.0, 374.0, 387.0]"
1555499329757509317,,12026,,1555499329,757360946,"""cf3/base_link""","[1448.0, 909.0, 3364.0, 1489.0, 374.0, 384.0]"
1555499329770953162,,12027,,1555499329,770824353,"""cf3/base_link""","[1448.0, 909.0, 3364.0, 1489.0, 374.0, 384.0]"
1555499329791296391,,12028,,1555499329,791183130,"""cf3/base_link""","[1448.0, 909.0, 3364.0, 1489.0, 374.0, 384.0]"
1555499329811926641,,12029,,1555499329,811797602,"""cf3/base_link""","[1426.0, 938.0, 3364.0, 1489.0, 374.0, 384.0]"
1555499329830871970,,12030,,1555499329,830696296,"""cf3/base_link""","[1426.0, 938.0, 3473.0, 1492.0, 370.0, 383.0]"
1555499329850926843,,12031,,1555499329,850792918,"""cf3/base_link""","[1426.0, 938.0, 3473.0, 1492.0, 370.0, 386.0]"
1555499329871259834,,12032,,1555499329,871142532,"""cf3/base_link""","[1426.0, 938.0, 3473.0, 1492.0, 370.0, 386.0]"
1555499329892531349,,12033,,1555499329,892418267,"""cf3/base_link""","[1426.0, 938.0, 3473.0, 1492.0, 370.0, 390.0]"
1555499329911564063,,12034,,1555499329,911409877,"""cf3/base_link""","[1398.0, 972.0, 3591.0, 1492.0, 370.0, 390.0]"
1555499329930109808,,12035,,1555499329,929952141,"""cf3/base_link""","[1398.0, 972.0, 3591.0, 1484.0, 368.0, 382.0]"
1555499329950565260,,12036,,1555499329,950424080,"""cf3/base_link""","[1398.0, 972.0, 3591.0, 1484.0, 368.0, 391.0]"
1555499329970829703,,12037,,1555499329,970695229,"""cf3/base_link""","[1398.0, 972.0, 3591.0, 1484.0, 368.0, 391.0]"
1555499329991165119,,12038,,1555499329,991066843,"""cf3/base_link""","[1398.0, 972.0, 3591.0, 1484.0, 368.0, 391.0]"
1555499330021791897,,12039,,1555499330,21699157,"""cf3/base_link""","[1375.0, 1002.0, 3690.0, 1484.0, 368.0, 391.0]"
1555499330035350070,,12040,,1555499330,35222124,"""cf3/base_link""","[1375.0, 1002.0, 3690.0, 1493.0, 365.0, 392.0]"
1555499330050624323,,12041,,1555499330,50494863,"""cf3/base_link""","[1375.0, 1002.0, 3690.0, 1493.0, 365.0, 391.0]"
1555499330069414039,,12042,,1555499330,69290557,"""cf3/base_link""","[1375.0, 1002.0, 3690.0, 1493.0, 365.0, 389.0]"
1555499330090012346,,12043,,1555499330,89887094,"""cf3/base_link""","[1375.0, 1002.0, 3690.0, 1493.0, 365.0, 389.0]"
1555499330110310207,,12044,,1555499330,110147230,"""cf3/base_link""","[1358.0, 1030.0, 3627.0, 1493.0, 365.0, 386.0]"
1555499330130798741,,12045,,1555499330,130611148,"""cf3/base_link""","[1358.0, 1030.0, 3627.0, 1495.0, 366.0, 386.0]"
1555499330153915310,,12046,,1555499330,153755113,"""cf3/base_link""","[1358.0, 1030.0, 3627.0, 1495.0, 366.0, 387.0]"
1555499330169102408,,12047,,1555499330,168971567,"""cf3/base_link""","[1358.0, 1030.0, 3627.0, 1495.0, 366.0, 385.0]"
1555499330189730037,,12048,,1555499330,189606998,"""cf3/base_link""","[1358.0, 1030.0, 3627.0, 1495.0, 366.0, 385.0]"
1555499330210277741,,12049,,1555499330,210149003,"""cf3/base_link""","[1342.0, 1046.0, 3605.0, 1495.0, 366.0, 382.0]"
1555499330230451102,,12050,,1555499330,230322377,"""cf3/base_link""","[1342.0, 1046.0, 3605.0, 1499.0, 363.0, 382.0]"
1555499330248930652,,12051,,1555499330,248803631,"""cf3/base_link""","[1342.0, 1046.0, 3605.0, 1499.0, 363.0, 382.0]"
1555499330281051959,,12052,,1555499330,280855545,"""cf3/base_link""","[1342.0, 1046.0, 3605.0, 1499.0, 363.0, 380.0]"
1555499330294294955,,12053,,1555499330,294124619,"""cf3/base_link""","[1342.0, 1046.0, 3605.0, 1499.0, 363.0, 380.0]"
1555499330309535617,,12054,,1555499330,309414411,"""cf3/base_link""","[1329.0, 1057.0, 3714.0, 1499.0, 363.0, 384.0]"
1555499330329781063,,12055,,1555499330,329545856,"""cf3/base_link""","[1329.0, 1057.0, 3714.0, 1499.0, 371.0, 385.0]"
1555499330350143735,,12056,,1555499330,349988308,"""cf3/base_link""","[1329.0, 1057.0, 3714.0, 1499.0, 371.0, 385.0]"
1555499330368598421,,12057,,1555499330,368507029,"""cf3/base_link""","[1329.0, 1057.0, 3714.0, 1499.0, 371.0, 380.0]"
1555499330389205003,,12058,,1555499330,389052586,"""cf3/base_link""","[1329.0, 1057.0, 3714.0, 1499.0, 371.0, 380.0]"
1555499330412345033,,12059,,1555499330,412197019,"""cf3/base_link""","[1320.0, 1063.0, 3559.0, 1499.0, 371.0, 388.0]"
1555499330429368915,,12060,,1555499330,429205552,"""cf3/base_link""","[1320.0, 1063.0, 3559.0, 1492.0, 376.0, 377.0]"
1555499330449686543,,12061,,1555499330,449526094,"""cf3/base_link""","[1320.0, 1063.0, 3559.0, 1492.0, 376.0, 377.0]"
1555499330468686197,,12062,,1555499330,468490883,"""cf3/base_link""","[1320.0, 1063.0, 3559.0, 1492.0, 376.0, 394.0]"
1555499330489135915,,12063,,1555499330,489034305,"""cf3/base_link""","[1320.0, 1063.0, 3559.0, 1492.0, 376.0, 394.0]"
1555499330509732462,,12064,,1555499330,509534718,"""cf3/base_link""","[1314.0, 1067.0, 3417.0, 1492.0, 376.0, 390.0]"
1555499330538258128,,12065,,1555499330,538139815,"""cf3/base_link""","[1314.0, 1067.0, 3417.0, 1487.0, 382.0, 391.0]"
1555499330551571030,,12066,,1555499330,551443141,"""cf3/base_link""","[1314.0, 1067.0, 3417.0, 1487.0, 382.0, 391.0]"
1555499330570627129,,12067,,1555499330,570408743,"""cf3/base_link""","[1314.0, 1067.0, 3417.0, 1487.0, 382.0, 389.0]"
1555499330591073782,,12068,,1555499330,590971674,"""cf3/base_link""","[1314.0, 1067.0, 3417.0, 1487.0, 382.0, 389.0]"
1555499330608079363,,12069,,1555499330,607896388,"""cf3/base_link""","[1313.0, 1063.0, 3515.0, 1487.0, 382.0, 388.0]"
1555499330630412701,,12070,,1555499330,630314713,"""cf3/base_link""","[1313.0, 1063.0, 3515.0, 1481.0, 389.0, 384.0]"
