rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,angle_min,angle_max,angle_increment,time_increment,scan_time,range_min,range_max,ranges,intensities
1555499331714644737,,12085,,1555499331,714133024,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.41100001335144043, inf, 1.5529999732971191, inf]",[]
1555499331727846145,,12086,,1555499331,727402925,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3320000171661377, inf, 1.100000023841858]",[]
1555499331745986941,,12087,,1555499331,745861053,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331766476091,,12088,,1555499331,766310930,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331785556566,,12089,,1555499331,785414934,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331806381094,,12090,,1555499331,805985927,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.38199999928474426, inf, 1.5210000276565552, inf]",[]
1555499331834671060,,12091,,1555499331,834510087,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.343000054359436, inf, 1.0770000219345093]",[]
1555499331847908462,,12092,,1555499331,847785949,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331864823693,,12093,,1555499331,864686965,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331915651129,,12094,,1555499331,915479898,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331935228222,,12095,,1555499331,934808969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.36500000953674316, inf, 1.5219999551773071, inf]",[]
1555499331947678197,,12096,,1555499331,947220087,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3079999685287476, inf, 1.0709999799728394]",[]
1555499331970474993,,12097,,1555499331,970284938,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331984109187,,12098,,1555499331,983859062,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499331997164072,,12099,,1555499331,996990919,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332010414647,,12100,,1555499332,10252952,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.3400000035762787, inf, inf, inf]",[]
1555499332026075684,,12101,,1555499332,25584936,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.281000018119812, inf, 1.0850000381469727]",[]
1555499332046165650,,12102,,1555499332,45993089,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332064419142,,12103,,1555499332,64300060,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332093928643,,12104,,1555499332,93775033,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332107353367,,12105,,1555499332,106894016,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.32499998807907104, inf, 1.5379999876022339, inf]",[]
1555499332123682885,,12106,,1555499332,123478889,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2619999647140503, inf, 1.0980000495910645]",[]
1555499332144431853,,12107,,1555499332,144205093,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332164823072,,12108,,1555499332,164694070,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332184171006,,12109,,1555499332,183856964,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332204774388,,12110,,1555499332,204613924,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.30799999833106995, inf, 1.5410000085830688, inf]",[]
1555499332229410978,,12111,,1555499332,228921890,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2580000162124634, inf, 1.1059999465942383]",[]
1555499332244183141,,12112,,1555499332,243999958,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332264794674,,12113,,1555499332,264673948,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332285561675,,12114,,1555499332,285376071,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332304328916,,12115,,1555499332,304027080,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.3089999854564667, inf, 1.5529999732971191, inf]",[]
1555499332324696611,,12116,,1555499332,324577093,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2549999952316284, inf, 1.1109999418258667]",[]
1555499332353460583,,12117,,1555499332,353231906,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332366688737,,12118,,1555499332,366569042,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332383901036,,12119,,1555499332,383696079,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332404193056,,12120,,1555499332,403903961,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.31200000643730164, inf, 1.5570000410079956, inf]",[]
1555499332422930865,,12121,,1555499332,422568082,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2680000066757202, inf, 1.11899995803833]",[]
1555499332443084780,,12122,,1555499332,442933082,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332463790105,,12123,,1555499332,463659048,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332489225795,,12124,,1555499332,489109039,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332502593161,,12125,,1555499332,502222061,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.32199999690055847, inf, 1.5870000123977661, inf]",[]
1555499332523130374,,12126,,1555499332,522641897,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2899999618530273, inf, 1.128000020980835]",[]
1555499332543552401,,12127,,1555499332,543414115,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332564505578,,12128,,1555499332,564358949,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332582871217,,12129,,1555499332,582714080,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332613687981,,12130,,1555499332,613276004,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.335999995470047, inf, 1.6230000257492065, inf]",[]
1555499332626705657,,12131,,1555499332,626262903,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3339999914169312, inf, 1.055999994277954]",[]
1555499332642953188,,12132,,1555499332,642802000,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332663611962,,12133,,1555499332,663428068,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332685792555,,12134,,1555499332,685560941,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332702993113,,12135,,1555499332,702641010,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.36500000953674316, inf, 1.6859999895095825, inf]",[]
1555499332723789856,,12136,,1555499332,723275899,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3990000486373901, inf, 0.7839999794960022]",[]
1555499332750364249,,12137,,1555499332,750181913,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332763887205,,12138,,1555499332,763705015,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332782505124,,12139,,1555499332,782330989,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332804934130,,12140,,1555499332,804582118,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.40400001406669617, inf, 1.753999948501587, inf]",[]
1555499332821656815,,12141,,1555499332,821213960,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.5089999437332153, inf, 0.6169999837875366]",[]
1555499332841630218,,12142,,1555499332,841481924,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332870013568,,12143,,1555499332,869808912,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332883596635,,12144,,1555499332,883446931,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332902719471,,12145,,1555499332,902268886,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.4410000145435333, inf, 1.7519999742507935, inf]",[]
1555499332922696633,,12146,,1555499332,922540903,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.715999960899353, inf, 0.5049999952316284]",[]
1555499332943241199,,12147,,1555499332,943079948,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332962181251,,12148,,1555499332,962011098,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499332982624057,,12149,,1555499332,982443094,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333009671878,,12150,,1555499333,9234905,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.515999972820282, inf, 1.4889999628067017, inf]",[]
1555499333022858593,,12151,,1555499333,22463083,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.8589999675750732, inf, 0.43700000643730164]",[]
1555499333041294625,,12152,,1555499333,41152000,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333064279146,,12153,,1555499333,64136028,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333081446823,,12154,,1555499333,81239938,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333104159868,,12155,,1555499333,103914022,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6320000290870667, inf, 1.343000054359436, inf]",[]
1555499333133091264,,12156,,1555499333,132709026,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.7309999465942383, inf, 0.4050000011920929]",[]
1555499333145971786,,12157,,1555499333,145801067,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333161655294,,12158,,1555499333,161463975,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333180815222,,12159,,1555499333,180615901,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333205734559,,12160,,1555499333,205343008,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8320000171661377, inf, 1.246999979019165, inf]",[]
1555499333224040999,,12161,,1555499333,223892927,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.61899995803833, inf, 0.39399999380111694]",[]
1555499333240942444,,12162,,1555499333,240820884,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333268020753,,12163,,1555499333,267846107,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333283731258,,12164,,1555499333,283556938,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333300963860,,12165,,1555499333,300561904,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.1820000410079956, inf, 1.1929999589920044, inf]",[]
1555499333320992915,,12166,,1555499333,320574998,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.5579999685287476, inf, 0.3970000147819519]",[]
1555499333339746276,,12167,,1555499333,339546918,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333360324190,,12168,,1555499333,360129117,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333380765870,,12169,,1555499333,380605936,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333404151012,,12170,,1555499333,403861045,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2719999551773071, inf, 1.1660000085830688, inf]",[]
1555499333420802065,,12171,,1555499333,420501947,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.5110000371932983, inf, 0.4000000059604645]",[]
1555499333440952943,,12172,,1555499333,440783977,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333465086236,,12173,,1555499333,464962005,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333484421800,,12174,,1555499333,484255075,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333601139927,,12175,,1555499333,600652933,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.284999966621399, inf, 1.159000039100647, inf]",[]
1555499333671241754,,12176,,1555499333,671104907,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4830000400543213, inf, 0.4050000011920929]",[]
1555499333712747690,,12177,,1555499333,712587118,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333824395045,,12178,,1555499333,824075937,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333890857439,,12179,,1555499333,890670061,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333947987068,,12180,,1555499333,947546958,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.277999997138977, inf, 1.1390000581741333, inf]",[]
1555499333965015092,,12181,,1555499333,964857101,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4809999465942383, inf, 0.4059999883174896]",[]
1555499333982206916,,12182,,1555499333,981997966,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499333999026823,,12183,,1555499333,998883962,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334018068867,,12184,,1555499334,17899036,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334041382562,,12185,,1555499334,41237115,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2660000324249268, inf, 1.1460000276565552, inf]",[]
1555499334055130683,,12186,,1555499334,54744005,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4620000123977661, inf, 0.40799999237060547]",[]
1555499334067893598,,12187,,1555499334,67694902,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334081154418,,12188,,1555499334,80970048,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334094664064,,12189,,1555499334,94489097,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334109761450,,12190,,1555499334,109589099,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2549999952316284, inf, 1.1349999904632568, inf]",[]
1555499334124529632,,12191,,1555499334,124408960,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4759999513626099, inf, 0.4090000092983246]",[]
1555499334137966566,,12192,,1555499334,137821912,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334151163867,,12193,,1555499334,151024103,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334172695956,,12194,,1555499334,172514915,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334186072868,,12195,,1555499334,185682058,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2480000257492065, inf, 1.1339999437332153, inf]",[]
1555499334200823121,,12196,,1555499334,200670003,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4709999561309814, inf, inf]",[]
1555499334211614091,,12197,,1555499334,211479902,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334220068823,,12198,,1555499334,219893932,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334232892694,,12199,,1555499334,232754945,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334248230523,,12200,,1555499334,247690916,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2430000305175781, inf, 1.1410000324249268, inf]",[]
1555499334261501286,,12201,,1555499334,261029958,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.465999960899353, inf, 0.40799999237060547]",[]
1555499334274532357,,12202,,1555499334,274416923,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334287941434,,12203,,1555499334,287739038,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334310719902,,12204,,1555499334,310543060,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555499334323941782,,12205,,1555499334,323775053,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.2319999933242798, inf, 1.1440000534057617, inf]",[]
