rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499393279957200,,15181,,1555499393,279842193,"""cf3/base_link""","[4.098762512207031, -2.227267026901245, -1.2072312831878662]"
1555499393293404067,,15182,,1555499393,293281166,"""cf3/base_link""","[3.9242119789123535, -2.450312614440918, -1.1653387546539307]"
1555499393310772014,,15183,,1555499393,310597168,"""cf3/base_link""","[3.7621243000030518, -2.7631850242614746, -1.1189720630645752]"
1555499393323932071,,15184,,1555499393,323817416,"""cf3/base_link""","[3.529299736022949, -3.0180065631866455, -0.9226468801498413]"
1555499393348836156,,15185,,1555499393,348721751,"""cf3/base_link""","[3.1871678829193115, -3.35360050201416, -0.9644576907157898]"
1555499393362018309,,15186,,1555499393,361905753,"""cf3/base_link""","[3.1186468601226807, -3.5955312252044678, -0.7612923979759216]"
1555499393375167595,,15187,,1555499393,375031704,"""cf3/base_link""","[2.9433958530426025, -3.846700429916382, -0.7661020755767822]"
1555499393388562491,,15188,,1555499393,388454894,"""cf3/base_link""","[2.702589273452759, -3.973951578140259, -0.8125193119049072]"
1555499393402059774,,15189,,1555499393,401932269,"""cf3/base_link""","[2.23311448097229, -4.0997700691223145, -1.0765366554260254]"
1555499393406337070,,15190,,1555499393,406224794,"""cf3/base_link""","[2.027475357055664, -4.1675801277160645, -0.9537062048912048]"
1555499393435553924,,15191,,1555499393,435421373,"""cf3/base_link""","[1.762107014656067, -4.307092666625977, -1.2603281736373901]"
1555499393448741466,,15192,,1555499393,448629642,"""cf3/base_link""","[1.4849973917007446, -4.203482151031494, -1.2619985342025757]"
1555499393474047942,,15193,,1555499393,473936549,"""cf3/base_link""","[1.110108494758606, -3.8977317810058594, -1.404300570487976]"
1555499393487488318,,15194,,1555499393,487389839,"""cf3/base_link""","[1.1990091800689697, -3.883854627609253, -1.461969256401062]"
1555499393500857608,,15195,,1555499393,500703507,"""cf3/base_link""","[1.3953572511672974, -3.6975231170654297, -1.5816553831100464]"
1555499393514244119,,15196,,1555499393,514152961,"""cf3/base_link""","[1.3984490633010864, -3.342644214630127, -1.8471333980560303]"
1555499393527616668,,15197,,1555499393,527534932,"""cf3/base_link""","[1.2145410776138306, -2.9250378608703613, -2.0930638313293457]"
1555499393540980348,,15198,,1555499393,540907978,"""cf3/base_link""","[1.1424238681793213, -2.5242466926574707, -2.1954619884490967]"
1555499393554541726,,15199,,1555499393,554379528,"""cf3/base_link""","[1.1655174493789673, -2.0373198986053467, -2.261535167694092]"
1555499393567909204,,15200,,1555499393,567756612,"""cf3/base_link""","[1.2369061708450317, -1.7391852140426636, -2.2509193420410156]"
1555499393581143287,,15201,,1555499393,581023622,"""cf3/base_link""","[1.1216048002243042, -1.4571017026901245, -2.288001298904419]"
1555499393602396772,,15202,,1555499393,602295600,"""cf3/base_link""","[1.009044885635376, -1.3631036281585693, -2.2489991188049316]"
1555499393615609301,,15203,,1555499393,615530134,"""cf3/base_link""","[0.94610995054245, -0.966558575630188, -2.2010905742645264]"
1555499393629081636,,15204,,1555499393,628941566,"""cf3/base_link""","[0.8370485901832581, -0.5175289511680603, -2.184051513671875]"
1555499393642374748,,15205,,1555499393,642267428,"""cf3/base_link""","[0.8860519528388977, -0.2128044068813324, -2.153899669647217]"
1555499393655509536,,15206,,1555499393,655388731,"""cf3/base_link""","[1.029492735862732, 0.407846063375473, -2.182809352874756]"
1555499393668839801,,15207,,1555499393,668704039,"""cf3/base_link""","[1.0762273073196411, 0.7709516882896423, -2.1773970127105713]"
1555499393682284826,,15208,,1555499393,682161554,"""cf3/base_link""","[1.1594524383544922, 0.9742421507835388, -2.1693358421325684]"
1555499393695495251,,15209,,1555499393,695346911,"""cf3/base_link""","[1.2484441995620728, 1.0373616218566895, -2.1469662189483643]"
1555499393708785718,,15210,,1555499393,708663106,"""cf3/base_link""","[1.3013372421264648, 1.26727294921875, -2.1392810344696045]"
1555499393722215999,,15211,,1555499393,722096856,"""cf3/base_link""","[1.2963463068008423, 1.5413240194320679, -2.117034435272217]"
1555499393745506660,,15212,,1555499393,745364269,"""cf3/base_link""","[1.340221643447876, 1.5674588680267334, -2.089841842651367]"
1555499393758775561,,15213,,1555499393,758667965,"""cf3/base_link""","[1.332846760749817, 1.9766507148742676, -2.1004819869995117]"
1555499393772074635,,15214,,1555499393,771951877,"""cf3/base_link""","[1.2142091989517212, 2.096085786819458, -2.000077247619629]"
1555499393785489849,,15215,,1555499393,785368867,"""cf3/base_link""","[1.2804780006408691, 2.286702871322632, -2.0061137676239014]"
1555499393798648258,,15216,,1555499393,798508638,"""cf3/base_link""","[1.5019748210906982, 2.702538251876831, -2.098726749420166]"
1555499393811869232,,15217,,1555499393,811764763,"""cf3/base_link""","[1.7346471548080444, 2.727696657180786, -2.1918036937713623]"
1555499393824981323,,15218,,1555499393,824906175,"""cf3/base_link""","[1.590091586112976, 3.057318687438965, -2.0651028156280518]"
1555499393839992268,,15219,,1555499393,839911656,"""cf3/base_link""","[1.44298255443573, 3.1184942722320557, -2.096015691757202]"
1555499393863426608,,15220,,1555499393,863261655,"""cf3/base_link""","[1.1070616245269775, 3.3582139015197754, -1.9647629261016846]"
1555499393876855238,,15221,,1555499393,876669807,"""cf3/base_link""","[1.0833909511566162, 3.7452645301818848, -2.102234125137329]"
1555499393890032757,,15222,,1555499393,889954252,"""cf3/base_link""","[0.9728120565414429, 3.9024698734283447, -1.9987969398498535]"
1555499393903454194,,15223,,1555499393,903332864,"""cf3/base_link""","[0.6975811123847961, 3.931121587753296, -1.8132532835006714]"
1555499393918102450,,15224,,1555499393,918009777,"""cf3/base_link""","[0.611336886882782, 3.9874701499938965, -1.8420554399490356]"
1555499393933526748,,15225,,1555499393,933407512,"""cf3/base_link""","[0.3392619788646698, 3.972517967224121, -1.699325442314148]"
1555499393946944285,,15226,,1555499393,946787606,"""cf3/base_link""","[0.07049277424812317, 3.8144009113311768, -1.5302642583847046]"
1555499393960012080,,15227,,1555499393,959908947,"""cf3/base_link""","[-0.005001876037567854, 3.614096164703369, -1.4761264324188232]"
1555499393973166667,,15228,,1555499393,973075964,"""cf3/base_link""","[-0.05319215729832649, 3.509687662124634, -1.3615944385528564]"
1555499393998033654,,15229,,1555499393,997910831,"""cf3/base_link""","[-0.33845803141593933, 3.407474994659424, -0.9839291572570801]"
1555499394011197790,,15230,,1555499394,11033174,"""cf3/base_link""","[-0.3765137791633606, 3.3649730682373047, -1.0252618789672852]"
1555499394024488547,,15231,,1555499394,24340604,"""cf3/base_link""","[-0.5370311737060547, 3.482464551925659, -1.0520117282867432]"
1555499394039845062,,15232,,1555499394,39763155,"""cf3/base_link""","[-0.7979487180709839, 3.1653857231140137, -0.8543069362640381]"
1555499394055270414,,15233,,1555499394,55160443,"""cf3/base_link""","[-1.3696964979171753, 2.481200933456421, -0.3859413266181946]"
1555499394070521564,,15234,,1555499394,70394549,"""cf3/base_link""","[-1.4456819295883179, 2.0196027755737305, -0.6741443276405334]"
1555499394083635609,,15235,,1555499394,83560359,"""cf3/base_link""","[-1.7965372800827026, 1.4864755868911743, -0.4935324788093567]"
1555499394096985773,,15236,,1555499394,96833474,"""cf3/base_link""","[-1.5617338418960571, 1.0620927810668945, -0.6594918966293335]"
1555499394120244733,,15237,,1555499394,120163766,"""cf3/base_link""","[-1.3886507749557495, 0.7373021841049194, -0.6638468503952026]"
1555499394133732744,,15238,,1555499394,133617822,"""cf3/base_link""","[-1.2201381921768188, 0.30821019411087036, -0.7017959356307983]"
1555499394147019599,,15239,,1555499394,146890477,"""cf3/base_link""","[-1.3935598134994507, -0.1913883239030838, -0.7056872248649597]"
1555499394160509043,,15240,,1555499394,160325353,"""cf3/base_link""","[-1.6142429113388062, -0.859431803226471, -0.7021175622940063]"
1555499394177149249,,15241,,1555499394,177037616,"""cf3/base_link""","[-1.5064257383346558, -1.2452329397201538, -1.0066922903060913]"
1555499394195638773,,15242,,1555499394,195562541,"""cf3/base_link""","[-1.1400107145309448, -1.8624825477600098, -1.0623528957366943]"
1555499394215982211,,15243,,1555499394,215812200,"""cf3/base_link""","[-0.8746403455734253, -2.265897750854492, -1.1686655282974243]"
1555499394236498371,,15244,,1555499394,236371490,"""cf3/base_link""","[-0.9499493837356567, -2.570166826248169, -1.3817521333694458]"
1555499394259730419,,15245,,1555499394,259563233,"""cf3/base_link""","[-1.0721880197525024, -2.8963403701782227, -1.5131300687789917]"
1555499394274557955,,15246,,1555499394,274421792,"""cf3/base_link""","[-0.9880571365356445, -3.363640546798706, -1.4449838399887085]"
1555499394295000191,,15247,,1555499394,294919449,"""cf3/base_link""","[-0.7656834721565247, -3.801952838897705, -1.4446873664855957]"
1555499394315397731,,15248,,1555499394,315300018,"""cf3/base_link""","[-0.3243633210659027, -4.191060543060303, -1.424662709236145]"
1555499394335813177,,15249,,1555499394,335691574,"""cf3/base_link""","[-0.08450087904930115, -4.3564372062683105, -1.532355785369873]"
1555499394356393874,,15250,,1555499394,356206618,"""cf3/base_link""","[0.04018253833055496, -4.471105098724365, -1.6151747703552246]"
1555499394384821482,,15251,,1555499394,384702605,"""cf3/base_link""","[-0.13108202815055847, -4.673844814300537, -1.9275230169296265]"
1555499394398028309,,15252,,1555499394,397914186,"""cf3/base_link""","[-0.07429821044206619, -4.7162909507751465, -2.1229045391082764]"
1555499394414934940,,15253,,1555499394,414850881,"""cf3/base_link""","[0.3475034832954407, -5.033809185028076, -1.9789518117904663]"
1555499394435493994,,15254,,1555499394,435357180,"""cf3/base_link""","[1.1582636833190918, -5.081832408905029, -1.5109822750091553]"
1555499394454111377,,15255,,1555499394,453966592,"""cf3/base_link""","[1.1872981786727905, -5.075865745544434, -1.8632676601409912]"
1555499394474522809,,15256,,1555499394,474368170,"""cf3/base_link""","[1.0556516647338867, -5.007692813873291, -2.0828170776367188]"
1555499394506672196,,15257,,1555499394,506502764,"""cf3/base_link""","[0.8864039778709412, -4.572063446044922, -2.160888433456421]"
1555499394521834722,,15258,,1555499394,521748279,"""cf3/base_link""","[1.0347176790237427, -4.3116068840026855, -1.9113200902938843]"
1555499394535215058,,15259,,1555499394,535093312,"""cf3/base_link""","[1.2648955583572388, -3.983154773712158, -1.7803391218185425]"
1555499394554062123,,15260,,1555499394,553952338,"""cf3/base_link""","[1.7100125551223755, -3.29894757270813, -1.457495093345642]"
1555499394574433370,,15261,,1555499394,574349548,"""cf3/base_link""","[1.8066290616989136, -3.0926284790039062, -1.5602096319198608]"
1555499394594880650,,15262,,1555499394,594764517,"""cf3/base_link""","[1.5578179359436035, -2.7637784481048584, -1.7453017234802246]"
1555499394613624607,,15263,,1555499394,613501180,"""cf3/base_link""","[1.2615045309066772, -1.8391965627670288, -1.6691573858261108]"
1555499394641920644,,15264,,1555499394,641800628,"""cf3/base_link""","[1.3065608739852905, -1.4543958902359009, -1.4469660520553589]"
1555499394657305371,,15265,,1555499394,657149822,"""cf3/base_link""","[1.274971842765808, -0.7575260996818542, -1.3736367225646973]"
1555499394674052022,,15266,,1555499394,673938595,"""cf3/base_link""","[1.1968168020248413, -0.4345998167991638, -1.4383118152618408]"
1555499394694595447,,15267,,1555499394,694522614,"""cf3/base_link""","[1.0479257106781006, -0.20547939836978912, -1.4585124254226685]"
1555499394713525952,,15268,,1555499394,713425692,"""cf3/base_link""","[0.7370792031288147, 0.22281959652900696, -1.410789132118225]"
1555499394734054316,,15269,,1555499394,733929361,"""cf3/base_link""","[0.4305652379989624, 0.7917499542236328, -1.3023426532745361]"
1555499394762650621,,15270,,1555499394,762481392,"""cf3/base_link""","[0.32213616371154785, 1.1069872379302979, -1.2643418312072754]"
1555499394776056746,,15271,,1555499394,775891865,"""cf3/base_link""","[0.30257806181907654, 1.4494459629058838, -1.2309024333953857]"
1555499394793169602,,15272,,1555499394,793050935,"""cf3/base_link""","[0.19956211745738983, 2.201878786087036, -1.1200010776519775]"
1555499394814051639,,15273,,1555499394,813945881,"""cf3/base_link""","[0.043224506080150604, 2.4771342277526855, -1.0916799306869507]"
1555499394834210734,,15274,,1555499394,834056768,"""cf3/base_link""","[-0.10978899151086807, 2.6640851497650146, -1.0520052909851074]"
1555499394854305488,,15275,,1555499394,854189857,"""cf3/base_link""","[-0.6128793358802795, 3.2373085021972656, -0.8034176826477051]"
1555499394872956877,,15276,,1555499394,872840471,"""cf3/base_link""","[-0.8355151414871216, 3.5642566680908203, -0.710744321346283]"
1555499394901506102,,15277,,1555499394,901380380,"""cf3/base_link""","[-0.9028837084770203, 3.6509246826171875, -0.6315081119537354]"
1555499394914726297,,15278,,1555499394,914647516,"""cf3/base_link""","[-0.8196483850479126, 3.818364143371582, -0.6545512676239014]"
1555499394933207168,,15279,,1555499394,933103794,"""cf3/base_link""","[-0.8988197445869446, 4.066919326782227, -0.4365828037261963]"
1555499394955671067,,15280,,1555499394,955583799,"""cf3/base_link""","[-1.1889830827713013, 4.07932186126709, -0.20322319865226746]"
1555499394974613242,,15281,,1555499394,974487482,"""cf3/base_link""","[-1.5797368288040161, 4.477121353149414, -0.05379234626889229]"
1555499394995355190,,15282,,1555499394,995234964,"""cf3/base_link""","[-1.6751383543014526, 4.636859893798828, -0.11134257167577744]"
1555499395034000153,,15283,,1555499395,33809239,"""cf3/base_link""","[-1.5474964380264282, 4.647321701049805, -0.11158458143472672]"
1555499395055200714,,15284,,1555499395,55101460,"""cf3/base_link""","[-1.1537235975265503, 4.394662380218506, -0.25091657042503357]"
1555499395078538308,,15285,,1555499395,78414101,"""cf3/base_link""","[-1.0333904027938843, 4.058029651641846, -0.13668785989284515]"
1555499395095792342,,15286,,1555499395,95672936,"""cf3/base_link""","[-1.2134429216384888, 3.7772531509399414, 0.05894903838634491]"
1555499395113209724,,15287,,1555499395,113112137,"""cf3/base_link""","[-1.6559412479400635, 3.6544690132141113, 0.30144476890563965]"
1555499395126045462,,15288,,1555499395,125933863,"""cf3/base_link""","[-1.7717396020889282, 3.432162284851074, 0.2894197702407837]"
1555499395151148939,,15289,,1555499395,150979317,"""cf3/base_link""","[-1.5759952068328857, 3.2804973125457764, 0.16567900776863098]"
1555499395164368746,,15290,,1555499395,164272541,"""cf3/base_link""","[-1.267330527305603, 3.1821482181549072, 0.14162439107894897]"
1555499395177674567,,15291,,1555499395,177555456,"""cf3/base_link""","[-0.9067559242248535, 2.968132257461548, 0.04018157720565796]"
1555499395192884587,,15292,,1555499395,192800288,"""cf3/base_link""","[-1.149214744567871, 2.8051650524139404, 0.17802982032299042]"
1555499395211658161,,15293,,1555499395,211576227,"""cf3/base_link""","[-1.6314584016799927, 2.5761659145355225, 0.2492794543504715]"
1555499395232070299,,15294,,1555499395,231974293,"""cf3/base_link""","[-1.765589952468872, 2.367117404937744, 0.17240740358829498]"
1555499395254455581,,15295,,1555499395,254341162,"""cf3/base_link""","[-1.8106117248535156, 2.2335357666015625, -0.08113674074411392]"
1555499395283264302,,15296,,1555499395,283128161,"""cf3/base_link""","[-1.7606910467147827, 1.9691838026046753, -0.18761859834194183]"
1555499395296536139,,15297,,1555499395,296456526,"""cf3/base_link""","[-1.9164594411849976, 1.8730206489562988, -0.27046242356300354]"
1555499395311700546,,15298,,1555499395,311609038,"""cf3/base_link""","[-2.390512228012085, 1.7747441530227661, -0.23949213325977325]"
1555499395332241582,,15299,,1555499395,332126820,"""cf3/base_link""","[-2.854853630065918, 1.7081958055496216, -0.4025537669658661]"
1555499395354507187,,15300,,1555499395,354348933,"""cf3/base_link""","[-3.2765417098999023, 1.3336360454559326, -0.36233651638031006]"
