rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426872420721732,,235,,1555426872,420406024,"""cf3/base_link""","[-0.9985076189041138, -1.2325669527053833, -0.5752452611923218]"
1555426872436006059,,236,,1555426872,434699907,"""cf3/base_link""","[-1.1718685626983643, -1.509903907775879, -0.5649505853652954]"
1555426872450591315,,237,,1555426872,450366320,"""cf3/base_link""","[-1.0584162473678589, -1.395795464515686, -0.5491177439689636]"
1555426872469887475,,238,,1555426872,469617974,"""cf3/base_link""","[-1.0384162664413452, -1.337393045425415, -0.5486464500427246]"
1555426872489980712,,239,,1555426872,489641970,"""cf3/base_link""","[-1.373487949371338, -1.2284390926361084, -0.6103107333183289]"
1555426872509854765,,240,,1555426872,509600982,"""cf3/base_link""","[-1.4240230321884155, -0.9191256761550903, -0.6113826632499695]"
1555426872529240510,,241,,1555426872,528960718,"""cf3/base_link""","[-1.5340352058410645, -0.9604699015617371, -0.5647748708724976]"
1555426872553532596,,242,,1555426872,553303406,"""cf3/base_link""","[-1.7648425102233887, -1.098639726638794, -0.5381247401237488]"
1555426872569543091,,243,,1555426872,569243705,"""cf3/base_link""","[-1.8445466756820679, -1.250449776649475, -0.5195530652999878]"
1555426872589098873,,244,,1555426872,588810341,"""cf3/base_link""","[-1.4702717065811157, -1.4229724407196045, -0.39751625061035156]"
1555426872610497059,,245,,1555426872,610250535,"""cf3/base_link""","[-1.746579885482788, -1.2463961839675903, -0.44019490480422974]"
1555426872630662736,,246,,1555426872,630202294,"""cf3/base_link""","[-1.9586693048477173, -0.9771021604537964, -0.4318508505821228]"
1555426872649867937,,247,,1555426872,649605848,"""cf3/base_link""","[-2.4684977531433105, -0.6766640543937683, -0.47808337211608887]"
1555426872677830297,,248,,1555426872,677344570,"""cf3/base_link""","[-2.6475424766540527, -0.5833490490913391, -0.4558829665184021]"
1555426872691812869,,249,,1555426872,691497630,"""cf3/base_link""","[-2.456998348236084, -0.6328060030937195, -0.39968374371528625]"
1555426872709479431,,250,,1555426872,709263932,"""cf3/base_link""","[-2.0844125747680664, -0.8386265635490417, -0.3246844708919525]"
1555426872729006871,,251,,1555426872,728796496,"""cf3/base_link""","[-1.5351241827011108, -1.5365382432937622, -0.08154670894145966]"
1555426872748328881,,252,,1555426872,748096138,"""cf3/base_link""","[-1.7562724351882935, -1.5420173406600952, -0.0890243723988533]"
1555426872769148802,,253,,1555426872,768871389,"""cf3/base_link""","[-2.0586037635803223, -0.9398483633995056, -0.1431700885295868]"
1555426872788741642,,254,,1555426872,788493579,"""cf3/base_link""","[-2.2125253677368164, -0.07007233053445816, -0.11493941396474838]"
1555426872809318028,,255,,1555426872,809057441,"""cf3/base_link""","[-2.274959087371826, 0.6356456279754639, -0.023977775126695633]"
1555426872828349578,,256,,1555426872,828111405,"""cf3/base_link""","[-2.025578022003174, 1.1811094284057617, 0.03759447857737541]"
1555426872849999565,,257,,1555426872,849819402,"""cf3/base_link""","[-1.6562668085098267, 1.304127812385559, 0.08474376052618027]"
1555426872869209129,,258,,1555426872,869031176,"""cf3/base_link""","[-1.1371768712997437, 1.2774602174758911, 0.10891138762235641]"
1555426872890818961,,259,,1555426872,890508028,"""cf3/base_link""","[-0.48408034443855286, 1.1660925149917603, 0.15687042474746704]"
1555426872908385548,,260,,1555426872,908174225,"""cf3/base_link""","[0.10888266563415527, 1.4048570394515991, 0.20465731620788574]"
1555426872944777512,,261,,1555426872,944445087,"""cf3/base_link""","[0.8414424657821655, 1.4863064289093018, 0.2586655914783478]"
1555426872964404679,,262,,1555426872,964158030,"""cf3/base_link""","[1.4642399549484253, 1.5390968322753906, 0.3378079831600189]"
1555426873011049201,,263,,1555426873,10800644,"""cf3/base_link""","[2.4799931049346924, 1.44851553440094, 0.2728845179080963]"
1555426873080222351,,264,,1555426873,79814308,"""cf3/base_link""","[3.1796987056732178, 1.4491214752197266, 0.3033551573753357]"
1555426873137525750,,265,,1555426873,137145715,"""cf3/base_link""","[3.6877427101135254, 1.5067263841629028, 0.32297343015670776]"
1555426873192619869,,266,,1555426873,192323050,"""cf3/base_link""","[3.829407215118408, 1.5524910688400269, 0.3313346803188324]"
1555426873208406534,,267,,1555426873,208108799,"""cf3/base_link""","[4.022593021392822, 1.6595244407653809, 0.33619439601898193]"
1555426873238722764,,268,,1555426873,238511315,"""cf3/base_link""","[4.035966873168945, 1.6016409397125244, 0.354203999042511]"
1555426873254697320,,269,,1555426873,254426277,"""cf3/base_link""","[4.009205341339111, 1.657349705696106, 0.5181654095649719]"
1555426873272759260,,270,,1555426873,272365878,"""cf3/base_link""","[4.000495910644531, 1.3757528066635132, 0.44360408186912537]"
1555426873286956845,,271,,1555426873,286610759,"""cf3/base_link""","[4.033188819885254, 1.312896490097046, 0.4546910524368286]"
1555426873300804620,,272,,1555426873,300431392,"""cf3/base_link""","[3.9088995456695557, 1.382712960243225, 0.5761948227882385]"
1555426873322418163,,273,,1555426873,322227597,"""cf3/base_link""","[3.649134635925293, 1.1521183252334595, 0.5447079539299011]"
1555426873335985578,,274,,1555426873,335848084,"""cf3/base_link""","[3.4868457317352295, 0.7269150018692017, 0.433292418718338]"
1555426873349943569,,275,,1555426873,349662822,"""cf3/base_link""","[3.289917230606079, 0.6700852513313293, 0.6388205885887146]"
1555426873363431691,,276,,1555426873,363256222,"""cf3/base_link""","[3.0175857543945312, 0.5274102091789246, 0.7003169059753418]"
1555426873376852008,,277,,1555426873,376757126,"""cf3/base_link""","[2.7910311222076416, 0.5169993042945862, 0.7906374931335449]"
1555426873390433465,,278,,1555426873,390265314,"""cf3/base_link""","[2.5088865756988525, -0.04707016423344612, 0.6207309365272522]"
1555426873404067352,,279,,1555426873,403977528,"""cf3/base_link""","[2.0233240127563477, -0.6873792409896851, 0.51641446352005]"
1555426873417624750,,280,,1555426873,417407137,"""cf3/base_link""","[1.8902382850646973, -0.5938026905059814, 0.7576653957366943]"
1555426873431412806,,281,,1555426873,431199928,"""cf3/base_link""","[1.611584186553955, -0.4122087061405182, 0.8626013398170471]"
1555426873453908199,,282,,1555426873,453568425,"""cf3/base_link""","[1.3380783796310425, -0.5618544220924377, 0.826776921749115]"
1555426873468015498,,283,,1555426873,467641204,"""cf3/base_link""","[0.9653290510177612, -1.0252606868743896, 0.7881536483764648]"
1555426873482067032,,284,,1555426873,481726016,"""cf3/base_link""","[0.42539313435554504, -1.5347334146499634, 0.7532718777656555]"
1555426873495932668,,285,,1555426873,495628591,"""cf3/base_link""","[0.14192472398281097, -1.9231536388397217, 0.7320061922073364]"
1555426873512276044,,286,,1555426873,511955838,"""cf3/base_link""","[-0.2280474603176117, -1.6213972568511963, 0.7156186103820801]"
1555426873526454000,,287,,1555426873,526072515,"""cf3/base_link""","[-0.3365969955921173, -1.2921122312545776, 0.7384559512138367]"
1555426873540185201,,288,,1555426873,540002288,"""cf3/base_link""","[-0.8715653419494629, -1.148882508277893, 0.6768687963485718]"
1555426873553889770,,289,,1555426873,553642842,"""cf3/base_link""","[-1.1673052310943604, -1.1027717590332031, 0.7026448845863342]"
1555426873575872847,,290,,1555426873,575592744,"""cf3/base_link""","[-1.4617748260498047, -1.1836469173431396, 0.7013076543807983]"
1555426873590316428,,291,,1555426873,589974032,"""cf3/base_link""","[-1.643990397453308, -1.1248668432235718, 0.6844924092292786]"
1555426873605962248,,292,,1555426873,605560165,"""cf3/base_link""","[-1.8449230194091797, -1.129393219947815, 0.7211926579475403]"
1555426873620131222,,293,,1555426873,619766475,"""cf3/base_link""","[-2.095881700515747, -0.7813278436660767, 0.6898249983787537]"
1555426873634026399,,294,,1555426873,633787774,"""cf3/base_link""","[-2.4087445735931396, -0.44980233907699585, 0.6626966595649719]"
1555426873647460264,,295,,1555426873,647211325,"""cf3/base_link""","[-2.3951597213745117, -0.024398740381002426, 0.627149224281311]"
1555426873660901013,,296,,1555426873,660755046,"""cf3/base_link""","[-2.47442889213562, -0.0008315531886182725, 0.6780613660812378]"
1555426873676664427,,297,,1555426873,676463755,"""cf3/base_link""","[-2.4133777618408203, -0.0029558821115642786, 0.7048946619033813]"
1555426873690427944,,298,,1555426873,690157930,"""cf3/base_link""","[-2.4214799404144287, -0.0026059765368700027, 0.6959335207939148]"
1555426873714038085,,299,,1555426873,713807312,"""cf3/base_link""","[-2.644371509552002, -0.029755614697933197, 0.7211114764213562]"
1555426873727561515,,300,,1555426873,727341112,"""cf3/base_link""","[-2.677112102508545, 0.278189092874527, 0.667793869972229]"
1555426873743126644,,301,,1555426873,742981418,"""cf3/base_link""","[-2.566784381866455, 0.5209142565727234, 0.6656883955001831]"
1555426873756724326,,302,,1555426873,756568055,"""cf3/base_link""","[-2.3648860454559326, 0.6632890105247498, 0.6543260216712952]"
1555426873770452384,,303,,1555426873,770228152,"""cf3/base_link""","[-2.1747324466705322, 0.6342892050743103, 0.6496717929840088]"
1555426873785941559,,304,,1555426873,785794460,"""cf3/base_link""","[-1.9939632415771484, 0.37755346298217773, 0.6713454723358154]"
1555426873805509585,,305,,1555426873,805172525,"""cf3/base_link""","[-1.9126088619232178, 0.4764329791069031, 0.5443854928016663]"
1555426873833276762,,306,,1555426873,832888311,"""cf3/base_link""","[-1.8388574123382568, 0.4220719635486603, 0.5644581913948059]"
1555426873847421921,,307,,1555426873,846796862,"""cf3/base_link""","[-1.5205236673355103, 0.6057059168815613, 0.49549973011016846]"
1555426873864892145,,308,,1555426873,864540234,"""cf3/base_link""","[-1.3393619060516357, 0.3528546392917633, 0.6029685735702515]"
1555426873886290659,,309,,1555426873,885930157,"""cf3/base_link""","[-0.9327819347381592, 0.22545398771762848, 0.5854941606521606]"
1555426873905879272,,310,,1555426873,905591723,"""cf3/base_link""","[-0.6909517049789429, 0.3514687418937683, 0.5093552470207214]"
1555426873925690128,,311,,1555426873,925303855,"""cf3/base_link""","[-0.5074369311332703, 0.8483737111091614, 0.4062724709510803]"
1555426873945353788,,312,,1555426873,944855436,"""cf3/base_link""","[-0.20158177614212036, 1.283866047859192, 0.33199429512023926]"
1555426873968664661,,313,,1555426873,968432919,"""cf3/base_link""","[0.07527055591344833, 1.3611887693405151, 0.30646124482154846]"
1555426873984356490,,314,,1555426873,984084951,"""cf3/base_link""","[0.30434346199035645, 1.0665465593338013, 0.29869547486305237]"
1555426874010646533,,315,,1555426874,10391113,"""cf3/base_link""","[0.4959954619407654, 0.8234282732009888, 0.29042699933052063]"
1555426874024458785,,316,,1555426874,24176676,"""cf3/base_link""","[0.636569082736969, 0.713797926902771, 0.29238903522491455]"
1555426874043602097,,317,,1555426874,43380166,"""cf3/base_link""","[0.6777742505073547, 0.8927373290061951, 0.30513760447502136]"
1555426874064663551,,318,,1555426874,64440227,"""cf3/base_link""","[0.8324875831604004, 0.9710372686386108, 0.3009035587310791]"
1555426874094066377,,319,,1555426874,93845198,"""cf3/base_link""","[0.7086711525917053, 0.9186955094337463, 0.3457663953304291]"
1555426874107649627,,320,,1555426874,107404928,"""cf3/base_link""","[0.926354169845581, 0.7455562949180603, 0.32301580905914307]"
1555426874125085467,,321,,1555426874,124854747,"""cf3/base_link""","[1.0719518661499023, 0.43334266543388367, 0.3040553033351898]"
1555426874144315680,,322,,1555426874,144050636,"""cf3/base_link""","[1.2098969221115112, 0.365580290555954, 0.30359113216400146]"
1555426874165713443,,323,,1555426874,165393870,"""cf3/base_link""","[1.2884063720703125, 0.4974191188812256, 0.3105621337890625]"
1555426874183389551,,324,,1555426874,183147261,"""cf3/base_link""","[1.1871014833450317, 0.39500853419303894, 0.2915181517601013]"
1555426874204528793,,325,,1555426874,204282119,"""cf3/base_link""","[1.2007637023925781, 0.2896612584590912, 0.29444265365600586]"
1555426874230064203,,326,,1555426874,229858287,"""cf3/base_link""","[1.1990877389907837, 0.15129786729812622, 0.30164748430252075]"
1555426874243713977,,327,,1555426874,243535962,"""cf3/base_link""","[1.1694165468215942, 0.050056811422109604, 0.30814307928085327]"
1555426874262877033,,328,,1555426874,262631030,"""cf3/base_link""","[1.0149338245391846, 0.009984229691326618, 0.3058028817176819]"
1555426874284336678,,329,,1555426874,284035754,"""cf3/base_link""","[0.8516238927841187, 0.11476479470729828, 0.3114064335823059]"
1555426874303603478,,330,,1555426874,303343553,"""cf3/base_link""","[0.8773421049118042, 0.14453615248203278, 0.288543701171875]"
1555426874324672728,,331,,1555426874,324419516,"""cf3/base_link""","[0.9053428173065186, 0.09582281857728958, 0.2858039438724518]"
1555426874354213740,,332,,1555426874,353869074,"""cf3/base_link""","[0.9324501156806946, -0.07144558429718018, 0.21369895339012146]"
1555426874368372168,,333,,1555426874,367918560,"""cf3/base_link""","[0.7249628901481628, -0.1849108636379242, 0.16997577250003815]"
1555426874384280957,,334,,1555426874,383917965,"""cf3/base_link""","[0.43323665857315063, -0.09780804812908173, 0.13545085489749908]"
1555426874404045684,,335,,1555426874,403717668,"""cf3/base_link""","[0.1738869845867157, -0.32948002219200134, 0.06182536110281944]"
1555426874423658715,,336,,1555426874,423354562,"""cf3/base_link""","[0.16589833796024323, -0.156954824924469, 0.06237988919019699]"
1555426874442631418,,337,,1555426874,442436406,"""cf3/base_link""","[0.1612475961446762, -0.18896058201789856, 0.01315482147037983]"
1555426874462153057,,338,,1555426874,461969386,"""cf3/base_link""","[-0.09137599170207977, 0.041019510477781296, -0.03330002352595329]"
1555426874486051037,,339,,1555426874,485798081,"""cf3/base_link""","[-0.35208189487457275, 0.15265439450740814, -0.09041836857795715]"
1555426874503605195,,340,,1555426874,503372044,"""cf3/base_link""","[-0.7187915444374084, 0.2558024823665619, -0.14752043783664703]"
1555426874524938816,,341,,1555426874,524621637,"""cf3/base_link""","[-1.000601053237915, 0.08013009279966354, -0.21484507620334625]"
1555426874542291122,,342,,1555426874,542075846,"""cf3/base_link""","[-0.8343932032585144, -0.07060881704092026, -0.2639356851577759]"
1555426874565435672,,343,,1555426874,565147502,"""cf3/base_link""","[-0.7347473502159119, -0.17167019844055176, -0.306863933801651]"
1555426874587088697,,344,,1555426874,586894689,"""cf3/base_link""","[-0.7773693203926086, -0.19683562219142914, -0.33981335163116455]"
1555426874613194160,,345,,1555426874,612949030,"""cf3/base_link""","[-0.9574264883995056, -0.16638536751270294, -0.3848789930343628]"
1555426874626955198,,346,,1555426874,626787520,"""cf3/base_link""","[-1.0149484872817993, -0.07999801635742188, -0.42541512846946716]"
1555426874642776854,,347,,1555426874,642513360,"""cf3/base_link""","[-0.8526905179023743, -0.161693274974823, -0.434856116771698]"
1555426874661952619,,348,,1555426874,661774698,"""cf3/base_link""","[-0.770307183265686, -0.24622230231761932, -0.4652771055698395]"
1555426874683314440,,349,,1555426874,683094687,"""cf3/base_link""","[-0.6587895750999451, -0.2384129762649536, -0.5148886442184448]"
1555426874702726886,,350,,1555426874,702481203,"""cf3/base_link""","[-0.6020145416259766, -0.266143798828125, -0.559651255607605]"
1555426874722000576,,351,,1555426874,721781511,"""cf3/base_link""","[-0.5159169435501099, -0.10418006032705307, -0.6156017184257507]"
1555426874749780738,,352,,1555426874,749602802,"""cf3/base_link""","[-0.4866718053817749, 0.035296909511089325, -0.6690098643302917]"
1555426874763573715,,353,,1555426874,763339273,"""cf3/base_link""","[-0.3596532344818115, 0.1432366669178009, -0.7015203237533569]"
1555426874782802498,,354,,1555426874,782560437,"""cf3/base_link""","[-0.2965075671672821, 0.06484231352806091, -0.7210868000984192]"
1555426874801872812,,355,,1555426874,801618264,"""cf3/base_link""","[-0.23704448342323303, -0.00799749605357647, -0.7503892183303833]"
