rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426921862343924,,2578,,1555426921,862132151,"""cf3/base_link""","[0.16323503851890564, 0.4897957146167755, 0.39019808173179626]"
1555426921905925217,,2579,,1555426921,905773528,"""cf3/base_link""","[0.16350936889648438, 0.48772770166397095, 0.38765373826026917]"
1555426921927981746,,2580,,1555426921,927845233,"""cf3/base_link""","[0.16191716492176056, 0.48391473293304443, 0.3880999982357025]"
1555426921951176399,,2581,,1555426921,951033261,"""cf3/base_link""","[0.1611962765455246, 0.4794378876686096, 0.3870405852794647]"
1555426921984180423,,2582,,1555426921,984008576,"""cf3/base_link""","[0.16344629228115082, 0.4757027328014374, 0.38526666164398193]"
1555426921998099881,,2583,,1555426921,997884415,"""cf3/base_link""","[0.16572873294353485, 0.4718743562698364, 0.38413408398628235]"
1555426922017485718,,2584,,1555426922,17269295,"""cf3/base_link""","[0.16316547989845276, 0.4666834771633148, 0.38593313097953796]"
1555426922040901522,,2585,,1555426922,40776584,"""cf3/base_link""","[0.16672353446483612, 0.46239230036735535, 0.3843937814235687]"
1555426922064444918,,2586,,1555426922,64303325,"""cf3/base_link""","[0.16918009519577026, 0.45694446563720703, 0.38393229246139526]"
1555426922079682443,,2587,,1555426922,79548081,"""cf3/base_link""","[0.16929203271865845, 0.451218843460083, 0.3836463987827301]"
1555426922101477812,,2588,,1555426922,101280973,"""cf3/base_link""","[0.1691543608903885, 0.4457899034023285, 0.38378527760505676]"
1555426922129173045,,2589,,1555426922,129012011,"""cf3/base_link""","[0.17015327513217926, 0.4406847655773163, 0.3865461051464081]"
1555426922158526113,,2590,,1555426922,158337169,"""cf3/base_link""","[0.16961044073104858, 0.4364691972732544, 0.38641953468322754]"
1555426922227127237,,2591,,1555426922,226766814,"""cf3/base_link""","[0.17035971581935883, 0.4297991693019867, 0.3871351480484009]"
1555426922266366385,,2592,,1555426922,266198498,"""cf3/base_link""","[0.1706990897655487, 0.4230048358440399, 0.38977164030075073]"
1555426922311750415,,2593,,1555426922,311635845,"""cf3/base_link""","[0.17253850400447845, 0.41559359431266785, 0.390564888715744]"
1555426922333172402,,2594,,1555426922,333054599,"""cf3/base_link""","[0.1716255396604538, 0.41169631481170654, 0.3934776782989502]"
1555426922358774033,,2595,,1555426922,358670492,"""cf3/base_link""","[0.1711207926273346, 0.4065769910812378, 0.39284101128578186]"
1555426922384363656,,2596,,1555426922,384213056,"""cf3/base_link""","[0.17045409977436066, 0.3990555703639984, 0.39353808760643005]"
1555426922405754006,,2597,,1555426922,405587978,"""cf3/base_link""","[0.1704879254102707, 0.3967055678367615, 0.39067038893699646]"
1555426922427098225,,2598,,1555426922,426924061,"""cf3/base_link""","[0.1711704134941101, 0.3897695541381836, 0.3907073736190796]"
1555426922454207781,,2599,,1555426922,454042955,"""cf3/base_link""","[0.1692613959312439, 0.37753039598464966, 0.39053672552108765]"
1555426922469697534,,2600,,1555426922,469508148,"""cf3/base_link""","[0.16752205789089203, 0.37201350927352905, 0.39059212803840637]"
1555426922507700845,,2601,,1555426922,507565534,"""cf3/base_link""","[0.16694822907447815, 0.36764609813690186, 0.3882124125957489]"
1555426922526884988,,2602,,1555426922,526725763,"""cf3/base_link""","[0.16727174818515778, 0.361944317817688, 0.3879612386226654]"
1555426922564253899,,2603,,1555426922,564054452,"""cf3/base_link""","[0.16684333980083466, 0.3548707365989685, 0.3885461390018463]"
1555426922843225374,,2604,,1555426922,843056332,"""cf3/base_link""","[0.16510893404483795, 0.3490588366985321, 0.38287052512168884]"
1555426922877464996,,2605,,1555426922,877017332,"""cf3/base_link""","[0.160837784409523, 0.33877989649772644, 0.38122498989105225]"
1555426922905678594,,2606,,1555426922,905530028,"""cf3/base_link""","[0.16071876883506775, 0.33313795924186707, 0.38075003027915955]"
1555426922923797558,,2607,,1555426922,923648018,"""cf3/base_link""","[0.15013691782951355, 0.3163788616657257, 0.385989248752594]"
1555426922934683244,,2608,,1555426922,934561935,"""cf3/base_link""","[0.1450270116329193, 0.317080557346344, 0.3868274390697479]"
1555426922968952637,,2609,,1555426922,968745559,"""cf3/base_link""","[0.12999628484249115, 0.3058737814426422, 0.3885190188884735]"
1555426922980269443,,2610,,1555426922,980089903,"""cf3/base_link""","[0.1251482218503952, 0.30393922328948975, 0.3887845277786255]"
1555426922988843728,,2611,,1555426922,988696590,"""cf3/base_link""","[0.12082476913928986, 0.3017400801181793, 0.387142151594162]"
1555426923002452421,,2612,,1555426923,2296454,"""cf3/base_link""","[0.11578839272260666, 0.3000575602054596, 0.38554733991622925]"
1555426923015889906,,2613,,1555426923,15707426,"""cf3/base_link""","[0.11054317653179169, 0.29911112785339355, 0.38542115688323975]"
1555426923037756648,,2614,,1555426923,37589926,"""cf3/base_link""","[0.10485810786485672, 0.29900220036506653, 0.3894461691379547]"
1555426923052951355,,2615,,1555426923,52810224,"""cf3/base_link""","[0.098878413438797, 0.29946067929267883, 0.39155617356300354]"
1555426923068270638,,2616,,1555426923,68102853,"""cf3/base_link""","[0.0927470251917839, 0.29840317368507385, 0.39165765047073364]"
1555426923083873430,,2617,,1555426923,83725825,"""cf3/base_link""","[0.08645670115947723, 0.30092760920524597, 0.3907282054424286]"
1555426923094856338,,2618,,1555426923,94683933,"""cf3/base_link""","[0.08066011220216751, 0.30085912346839905, 0.3909519612789154]"
1555426923147020183,,2619,,1555426923,146814704,"""cf3/base_link""","[-0.015104390680789948, 0.344891756772995, 0.3779347538948059]"
1555426923179373023,,2620,,1555426923,179221513,"""cf3/base_link""","[-0.024125518277287483, 0.35030150413513184, 0.3827996850013733]"
1555426923194737517,,2621,,1555426923,194606504,"""cf3/base_link""","[-0.027993997558951378, 0.3535620868206024, 0.3835506737232208]"
1555426923216243406,,2622,,1555426923,216096686,"""cf3/base_link""","[-0.03156580403447151, 0.35718655586242676, 0.3882201313972473]"
1555426923238946580,,2623,,1555426923,238791665,"""cf3/base_link""","[-0.0351032055914402, 0.36043664813041687, 0.3895725607872009]"
1555426923355286517,,2624,,1555426923,354886426,"""cf3/base_link""","[-0.03838298097252846, 0.36453476548194885, 0.3899272382259369]"
1555426923381639315,,2625,,1555426923,381342391,"""cf3/base_link""","[-0.04331688582897186, 0.36936697363853455, 0.39037036895751953]"
1555426923397046877,,2626,,1555426923,396816895,"""cf3/base_link""","[-0.04629506170749664, 0.3714289963245392, 0.39145609736442566]"
1555426923424192463,,2627,,1555426923,424015761,"""cf3/base_link""","[-0.04869725927710533, 0.3744466304779053, 0.39152759313583374]"
1555426923439460518,,2628,,1555426923,439302738,"""cf3/base_link""","[-0.0529026985168457, 0.37904447317123413, 0.39166101813316345]"
1555426923459057636,,2629,,1555426923,458912782,"""cf3/base_link""","[-0.05472332239151001, 0.38328877091407776, 0.39174705743789673]"
1555426923472673740,,2630,,1555426923,472508416,"""cf3/base_link""","[-0.057034820318222046, 0.3894740045070648, 0.3900107145309448]"
1555426923486215080,,2631,,1555426923,486039357,"""cf3/base_link""","[-0.060280315577983856, 0.39258694648742676, 0.389837384223938]"
1555426923500105600,,2632,,1555426923,499819818,"""cf3/base_link""","[-0.06271833181381226, 0.3979649543762207, 0.3884297311306]"
1555426923514359621,,2633,,1555426923,513961397,"""cf3/base_link""","[-0.06364436447620392, 0.40304699540138245, 0.38787439465522766]"
1555426923527847407,,2634,,1555426923,527639736,"""cf3/base_link""","[-0.06640581041574478, 0.4074174463748932, 0.39015498757362366]"
1555426923549031449,,2635,,1555426923,548845768,"""cf3/base_link""","[-0.0698043555021286, 0.41066357493400574, 0.3873557150363922]"
1555426923562337492,,2636,,1555426923,562219043,"""cf3/base_link""","[-0.0720168724656105, 0.4142952263355255, 0.3870525658130646]"
1555426923577527541,,2637,,1555426923,577422134,"""cf3/base_link""","[-0.07171843200922012, 0.4198053479194641, 0.3862023949623108]"
1555426923591050902,,2638,,1555426923,590838337,"""cf3/base_link""","[-0.07382731139659882, 0.42531049251556396, 0.385797381401062]"
1555426923604529943,,2639,,1555426923,604398499,"""cf3/base_link""","[-0.07447222620248795, 0.4304700195789337, 0.38557592034339905]"
1555426923619889983,,2640,,1555426923,619705750,"""cf3/base_link""","[-0.07703897356987, 0.4347720146179199, 0.3812713623046875]"
1555426923676109079,,2641,,1555426923,675928209,"""cf3/base_link""","[-0.0807172879576683, 0.456094354391098, 0.3807145357131958]"
1555426923714576274,,2642,,1555426923,714475517,"""cf3/base_link""","[-0.08062676340341568, 0.459291934967041, 0.3832967281341553]"
1555426923883421636,,2643,,1555426923,883285566,"""cf3/base_link""","[-0.07977085560560226, 0.46512866020202637, 0.3836807310581207]"
1555426923943121917,,2644,,1555426923,942884466,"""cf3/base_link""","[-0.07979186624288559, 0.4705224931240082, 0.38298285007476807]"
1555426923972956640,,2645,,1555426923,972755781,"""cf3/base_link""","[-0.08073822408914566, 0.4747384786605835, 0.38327556848526]"
1555426923994234628,,2646,,1555426923,994096695,"""cf3/base_link""","[-0.07891567796468735, 0.47988685965538025, 0.3838815987110138]"
1555426924009757456,,2647,,1555426924,9643409,"""cf3/base_link""","[-0.07936134189367294, 0.4848042130470276, 0.38464370369911194]"
1555426924031397699,,2648,,1555426924,31203608,"""cf3/base_link""","[-0.08128561824560165, 0.4852476119995117, 0.3857443630695343]"
1555426924046793862,,2649,,1555426924,46635951,"""cf3/base_link""","[-0.07951820641756058, 0.4907854497432709, 0.38471201062202454]"
1555426924076849995,,2650,,1555426924,76618743,"""cf3/base_link""","[-0.07814708352088928, 0.4973669648170471, 0.3858628273010254]"
1555426924092508002,,2651,,1555426924,92316910,"""cf3/base_link""","[-0.07733229547739029, 0.5002124309539795, 0.38639238476753235]"
1555426924108063065,,2652,,1555426924,107924681,"""cf3/base_link""","[-0.0772179514169693, 0.505885660648346, 0.3856194317340851]"
1555426924123340484,,2653,,1555426924,123190600,"""cf3/base_link""","[-0.07571630924940109, 0.5066727995872498, 0.38623368740081787]"
1555426924136773704,,2654,,1555426924,136623230,"""cf3/base_link""","[-0.07256775349378586, 0.5125083923339844, 0.38797080516815186]"
1555426924152305832,,2655,,1555426924,152140527,"""cf3/base_link""","[-0.07226134091615677, 0.5159504413604736, 0.38535571098327637]"
1555426924165725917,,2656,,1555426924,165533250,"""cf3/base_link""","[-0.06966111063957214, 0.5196168422698975, 0.38533303141593933]"
1555426924179331987,,2657,,1555426924,179199087,"""cf3/base_link""","[-0.06785659492015839, 0.5246871113777161, 0.38687238097190857]"
1555426924205049002,,2658,,1555426924,204924352,"""cf3/base_link""","[-0.06703419983386993, 0.5277802348136902, 0.3869902789592743]"
1555426924218471539,,2659,,1555426924,218293590,"""cf3/base_link""","[-0.06381135433912277, 0.5313540697097778, 0.38253217935562134]"
1555426924231988948,,2660,,1555426924,231729109,"""cf3/base_link""","[-0.05681023746728897, 0.5457394123077393, 0.3743117153644562]"
1555426924278780656,,2661,,1555426924,278570035,"""cf3/base_link""","[-0.055303461849689484, 0.5582855343818665, 0.38053104281425476]"
1555426924292340634,,2662,,1555426924,292102665,"""cf3/base_link""","[-0.05613134056329727, 0.5594240427017212, 0.3797326982021332]"
1555426924305959716,,2663,,1555426924,305763970,"""cf3/base_link""","[-0.05584706366062164, 0.5613088607788086, 0.3805163502693176]"
1555426924329508493,,2664,,1555426924,329264413,"""cf3/base_link""","[-0.055552661418914795, 0.5624744296073914, 0.3805471360683441]"
1555426924390222722,,2665,,1555426924,390039465,"""cf3/base_link""","[-0.058668144047260284, 0.5639708042144775, 0.3819526433944702]"
1555426924439568732,,2666,,1555426924,439473065,"""cf3/base_link""","[-0.057795580476522446, 0.5642827749252319, 0.38250115513801575]"
1555426924471112361,,2667,,1555426924,470959375,"""cf3/base_link""","[-0.05894886329770088, 0.5654664039611816, 0.38023385405540466]"
1555426924490575472,,2668,,1555426924,490444502,"""cf3/base_link""","[-0.061205219477415085, 0.5658117532730103, 0.38024550676345825]"
1555426924507951228,,2669,,1555426924,507757453,"""cf3/base_link""","[-0.06398024410009384, 0.5666974782943726, 0.38439664244651794]"
1555426924521465974,,2670,,1555426924,521286475,"""cf3/base_link""","[-0.06670020520687103, 0.5679762363433838, 0.3875836133956909]"
1555426924534728584,,2671,,1555426924,534619687,"""cf3/base_link""","[-0.06780838221311569, 0.5680138468742371, 0.38794228434562683]"
1555426924548268344,,2672,,1555426924,548112287,"""cf3/base_link""","[-0.07193942368030548, 0.5688791275024414, 0.3890910744667053]"
1555426924561755006,,2673,,1555426924,561604676,"""cf3/base_link""","[-0.07828006148338318, 0.5705307126045227, 0.38955655694007874]"
1555426924577144023,,2674,,1555426924,576926704,"""cf3/base_link""","[-0.08124623447656631, 0.5703479647636414, 0.38689109683036804]"
1555426924604267472,,2675,,1555426924,604058174,"""cf3/base_link""","[-0.08185146003961563, 0.5708578824996948, 0.38587039709091187]"
1555426924627467651,,2676,,1555426924,627283332,"""cf3/base_link""","[-0.08929944783449173, 0.5718014240264893, 0.3857991397380829]"
1555426924649205419,,2677,,1555426924,648988768,"""cf3/base_link""","[-0.09435300529003143, 0.5723860859870911, 0.3862632215023041]"
1555426924698393256,,2678,,1555426924,698226739,"""cf3/base_link""","[-0.10291959345340729, 0.5732526779174805, 0.38725724816322327]"
1555426924847958887,,2679,,1555426924,847774140,"""cf3/base_link""","[-0.10917020589113235, 0.5736080408096313, 0.38725465536117554]"
1555426924869443370,,2680,,1555426924,869213853,"""cf3/base_link""","[-0.11236762255430222, 0.5735947489738464, 0.3833256661891937]"
1555426924889056842,,2681,,1555426924,888908895,"""cf3/base_link""","[-0.11721093952655792, 0.5730396509170532, 0.3830012083053589]"
1555426924912609189,,2682,,1555426924,912480707,"""cf3/base_link""","[-0.1238245964050293, 0.5730606913566589, 0.3847416937351227]"
1555426924941886661,,2683,,1555426924,941655007,"""cf3/base_link""","[-0.12990166246891022, 0.573199450969696, 0.3821418285369873]"
1555426924981190330,,2684,,1555426924,980824889,"""cf3/base_link""","[-0.14193129539489746, 0.5744688510894775, 0.38066819310188293]"
1555426925005822535,,2685,,1555426925,5562162,"""cf3/base_link""","[-0.14652784168720245, 0.5731760263442993, 0.38070347905158997]"
1555426925021075091,,2686,,1555426925,20929004,"""cf3/base_link""","[-0.1551744043827057, 0.5724123120307922, 0.380891889333725]"
1555426925049071777,,2687,,1555426925,48771150,"""cf3/base_link""","[-0.16139881312847137, 0.5713154673576355, 0.3811626732349396]"
1555426925072468036,,2688,,1555426925,72278477,"""cf3/base_link""","[-0.1668708622455597, 0.5727024078369141, 0.3812026083469391]"
1555426925103941331,,2689,,1555426925,103817524,"""cf3/base_link""","[-0.17315401136875153, 0.5702019929885864, 0.378071665763855]"
1555426925127963633,,2690,,1555426925,127766947,"""cf3/base_link""","[-0.17991507053375244, 0.5700832605361938, 0.3762114346027374]"
1555426925151490943,,2691,,1555426925,151355815,"""cf3/base_link""","[-0.18408553302288055, 0.5684163570404053, 0.3763794004917145]"
1555426925176982784,,2692,,1555426925,176873779,"""cf3/base_link""","[-0.189984992146492, 0.5675677061080933, 0.3766539394855499]"
1555426925204754145,,2693,,1555426925,204593314,"""cf3/base_link""","[-0.1982816457748413, 0.5671356916427612, 0.37828055024147034]"
1555426925240303244,,2694,,1555426925,240146683,"""cf3/base_link""","[-0.20179475843906403, 0.5679530501365662, 0.37972959876060486]"
1555426925305699096,,2695,,1555426925,305479921,"""cf3/base_link""","[-0.24198684096336365, 0.5649590492248535, 0.38321438431739807]"
1555426925352636754,,2696,,1555426925,352384293,"""cf3/base_link""","[-0.248825341463089, 0.5633818507194519, 0.3861154317855835]"
1555426925380103300,,2697,,1555426925,379836060,"""cf3/base_link""","[-0.2516326606273651, 0.5636165738105774, 0.3865080177783966]"
1555426925415474974,,2698,,1555426925,415263706,"""cf3/base_link""","[-0.25594472885131836, 0.5644267797470093, 0.3892143666744232]"
1555426925451596600,,2699,,1555426925,451352100,"""cf3/base_link""","[-0.26027610898017883, 0.5603514909744263, 0.3887816369533539]"
1555426925503267135,,2700,,1555426925,503111110,"""cf3/base_link""","[-0.2621854543685913, 0.5603861808776855, 0.3886929750442505]"
