rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426933132496591,,3105,,1555426933,132271217,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426933149758439,,3106,,1555426933,149608723,"""cf3/base_link""","[4.0, 3.0, 0.0]"
1555426933165390059,,3107,,1555426933,164945306,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426933187346866,,3108,,1555426933,187022646,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426933209975893,,3109,,1555426933,209855234,"""cf3/base_link""","[3.0, 1.0, 0.0]"
1555426933225415315,,3110,,1555426933,225311075,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426933254228510,,3111,,1555426933,254055344,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426933267458408,,3112,,1555426933,267290779,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426933284236528,,3113,,1555426933,284127023,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426933304966756,,3114,,1555426933,304838337,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426933324205200,,3115,,1555426933,324091520,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426933344777714,,3116,,1555426933,344588146,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426933363870212,,3117,,1555426933,363715773,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426933387271356,,3118,,1555426933,387105129,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426933404506178,,3119,,1555426933,404350489,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426933425334213,,3120,,1555426933,425134871,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426933444258045,,3121,,1555426933,444096645,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555426933465081304,,3122,,1555426933,464896371,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426933483870961,,3123,,1555426933,483760819,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426933511454431,,3124,,1555426933,511252666,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426933524234861,,3125,,1555426933,524155959,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426933544922622,,3126,,1555426933,544834429,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555426933563644794,,3127,,1555426933,563490134,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426933584262040,,3128,,1555426933,584164482,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426933603145329,,3129,,1555426933,602937669,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426933623691024,,3130,,1555426933,623583432,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426933644960873,,3131,,1555426933,644779829,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426933665696684,,3132,,1555426933,665567911,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426933683430272,,3133,,1555426933,683338683,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426933704597373,,3134,,1555426933,704346671,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426933723112684,,3135,,1555426933,722994060,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426933744093284,,3136,,1555426933,743985905,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426933773270778,,3137,,1555426933,773097010,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426933786541062,,3138,,1555426933,786438479,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426933804080134,,3139,,1555426933,803941936,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426933822817144,,3140,,1555426933,822669961,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426933842186692,,3141,,1555426933,842089783,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426933867172852,,3142,,1555426933,866973806,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426933884611522,,3143,,1555426933,884512518,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426933906682888,,3144,,1555426933,906553001,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426933923438505,,3145,,1555426933,923294818,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426933942537917,,3146,,1555426933,942443851,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426933963321798,,3147,,1555426933,963167405,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426933982059256,,3148,,1555426933,981943877,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426934003094056,,3149,,1555426934,2971268,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426934034697987,,3150,,1555426934,34536097,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555426934051849525,,3151,,1555426934,51715325,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426934065299298,,3152,,1555426934,65158927,"""cf3/base_link""","[2.0, -3.0, 0.0]"
1555426934082314510,,3153,,1555426934,82172807,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934103271044,,3154,,1555426934,103148125,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426934122368704,,3155,,1555426934,122175602,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426934142791882,,3156,,1555426934,142655942,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934166222601,,3157,,1555426934,166061600,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426934181588128,,3158,,1555426934,181426555,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934204228358,,3159,,1555426934,204023546,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426934223452861,,3160,,1555426934,223325289,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426934242480609,,3161,,1555426934,242353964,"""cf3/base_link""","[2.0, -5.0, 0.0]"
1555426934261863400,,3162,,1555426934,261751714,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426934292454443,,3163,,1555426934,292293898,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426934305966278,,3164,,1555426934,305842145,"""cf3/base_link""","[-1.0, -6.0, 0.0]"
1555426934320871733,,3165,,1555426934,320707150,"""cf3/base_link""","[-2.0, -6.0, 0.0]"
1555426934343835416,,3166,,1555426934,343742123,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426934360888762,,3167,,1555426934,360747933,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934381919285,,3168,,1555426934,381807720,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426934400958135,,3169,,1555426934,400803719,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426934424518448,,3170,,1555426934,424432427,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426934441640563,,3171,,1555426934,441535017,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426934460640858,,3172,,1555426934,460507754,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934481650803,,3173,,1555426934,481462644,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426934501357026,,3174,,1555426934,501124053,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426934520057230,,3175,,1555426934,519939821,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426934550855357,,3176,,1555426934,550675872,"""cf3/base_link""","[-1.0, -5.0, 0.0]"
1555426934566118994,,3177,,1555426934,565947589,"""cf3/base_link""","[-2.0, -4.0, 0.0]"
1555426934581439320,,3178,,1555426934,581336741,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426934600528099,,3179,,1555426934,600378434,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426934620806582,,3180,,1555426934,620636173,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426934640133139,,3181,,1555426934,640029492,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426934660508660,,3182,,1555426934,660429771,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426934687623921,,3183,,1555426934,687512521,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426934701638205,,3184,,1555426934,701423791,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426934722292646,,3185,,1555426934,722163029,"""cf3/base_link""","[2.0, -2.0, 0.0]"
1555426934739523078,,3186,,1555426934,739395548,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426934762187331,,3187,,1555426934,762067587,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426934779123608,,3188,,1555426934,778961874,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426934799892275,,3189,,1555426934,799735291,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426934824830540,,3190,,1555426934,824689828,"""cf3/base_link""","[5.0, -1.0, 0.0]"
1555426934840021597,,3191,,1555426934,839927360,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426934858988132,,3192,,1555426934,858892835,"""cf3/base_link""","[6.0, 0.0, 0.0]"
1555426934879421797,,3193,,1555426934,879314573,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426934900010458,,3194,,1555426934,899817296,"""cf3/base_link""","[5.0, 0.0, 0.0]"
1555426934922182011,,3195,,1555426934,922091685,"""cf3/base_link""","[10.0, 1.0, 0.0]"
1555426934947397825,,3196,,1555426934,947154477,"""cf3/base_link""","[10.0, 3.0, 0.0]"
1555426934963070711,,3197,,1555426934,962958447,"""cf3/base_link""","[12.0, 2.0, 0.0]"
1555426934978617122,,3198,,1555426934,978440597,"""cf3/base_link""","[8.0, 0.0, 0.0]"
1555426934999253206,,3199,,1555426934,999146252,"""cf3/base_link""","[3.0, 1.0, 0.0]"
1555426935019910048,,3200,,1555426935,19808066,"""cf3/base_link""","[7.0, 3.0, 0.0]"
1555426935046992564,,3201,,1555426935,46856217,"""cf3/base_link""","[6.0, 2.0, 0.0]"
1555426935100063688,,3202,,1555426935,99928663,"""cf3/base_link""","[4.0, 2.0, 0.0]"
1555426935120122382,,3203,,1555426935,119881055,"""cf3/base_link""","[4.0, 3.0, 0.0]"
1555426935134094208,,3204,,1555426935,133852606,"""cf3/base_link""","[3.0, 2.0, 0.0]"
1555426935149938694,,3205,,1555426935,149589887,"""cf3/base_link""","[4.0, 1.0, 0.0]"
1555426935164376290,,3206,,1555426935,164130694,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426935177734894,,3207,,1555426935,177601011,"""cf3/base_link""","[8.0, 2.0, 0.0]"
1555426935191120483,,3208,,1555426935,190963811,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426935214644623,,3209,,1555426935,214505356,"""cf3/base_link""","[6.0, 2.0, 0.0]"
1555426935227886732,,3210,,1555426935,227779439,"""cf3/base_link""","[3.0, 2.0, 0.0]"
1555426935241397395,,3211,,1555426935,241319612,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426935258673509,,3212,,1555426935,258575148,"""cf3/base_link""","[6.0, 4.0, 0.0]"
1555426935277536389,,3213,,1555426935,277426623,"""cf3/base_link""","[3.0, 6.0, 0.0]"
1555426935298216316,,3214,,1555426935,298048339,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426935318688298,,3215,,1555426935,318585864,"""cf3/base_link""","[3.0, 2.0, 0.0]"
1555426935343297932,,3216,,1555426935,343193855,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426935358435377,,3217,,1555426935,358332779,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426935377608703,,3218,,1555426935,377437473,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426935397828774,,3219,,1555426935,397675604,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426935418421496,,3220,,1555426935,418331723,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426935437184716,,3221,,1555426935,437021086,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426935469805422,,3222,,1555426935,469651651,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426935491578651,,3223,,1555426935,491223349,"""cf3/base_link""","[3.0, 6.0, 0.0]"
1555426935516054999,,3224,,1555426935,515759636,"""cf3/base_link""","[1.0, 6.0, 0.0]"
1555426935539941116,,3225,,1555426935,539784338,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426935555153861,,3226,,1555426935,555039723,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426935570166060,,3227,,1555426935,570031172,"""cf3/base_link""","[1.0, 7.0, 0.0]"
1555426935603260866,,3228,,1555426935,603140114,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426935620609224,,3229,,1555426935,620421855,"""cf3/base_link""","[1.0, 7.0, 0.0]"
1555426935638483348,,3230,,1555426935,638325379,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426935655813796,,3231,,1555426935,655687500,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426935681357103,,3232,,1555426935,681242509,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426935710553953,,3233,,1555426935,710454275,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426935755986779,,3234,,1555426935,755790526,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426935769403559,,3235,,1555426935,769217451,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426935788728523,,3236,,1555426935,788571152,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426935802326209,,3237,,1555426935,802142731,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426935815531164,,3238,,1555426935,815433657,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426935830936658,,3239,,1555426935,830803060,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426935844069230,,3240,,1555426935,843984764,"""cf3/base_link""","[1.0, -4.0, 0.0]"
1555426935865485445,,3241,,1555426935,865368695,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426935882975233,,3242,,1555426935,882884294,"""cf3/base_link""","[1.0, -8.0, 0.0]"
1555426935896280034,,3243,,1555426935,896183253,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426935909711643,,3244,,1555426935,909638099,"""cf3/base_link""","[0.0, -9.0, 0.0]"
1555426935923110541,,3245,,1555426935,923022077,"""cf3/base_link""","[0.0, -10.0, 0.0]"
1555426935936414934,,3246,,1555426935,936335990,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426935955312551,,3247,,1555426935,955195378,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426935985974788,,3248,,1555426935,985803788,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426935999439657,,3249,,1555426935,999269609,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426936018210948,,3250,,1555426936,18085261,"""cf3/base_link""","[1.0, -4.0, 0.0]"
1555426936035096015,,3251,,1555426936,34983863,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426936055990383,,3252,,1555426936,55880305,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426936075148604,,3253,,1555426936,74964937,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426936095405707,,3254,,1555426936,95304484,"""cf3/base_link""","[0.0, -11.0, 0.0]"
1555426936122735926,,3255,,1555426936,122632862,"""cf3/base_link""","[-1.0, -9.0, 0.0]"
1555426936138333747,,3256,,1555426936,138152127,"""cf3/base_link""","[1.0, -10.0, 0.0]"
1555426936157537969,,3257,,1555426936,157385660,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426936179588872,,3258,,1555426936,179258851,"""cf3/base_link""","[2.0, -8.0, 0.0]"
1555426936200221212,,3259,,1555426936,199809239,"""cf3/base_link""","[1.0, -8.0, 0.0]"
1555426936233886522,,3260,,1555426936,233752642,"""cf3/base_link""","[-5.0, -4.0, 0.0]"
1555426936256913227,,3261,,1555426936,256806949,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426936276283679,,3262,,1555426936,276163775,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426936301989316,,3263,,1555426936,301786766,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426936347497811,,3264,,1555426936,347163247,"""cf3/base_link""","[3.0, -4.0, 0.0]"
1555426936391721632,,3265,,1555426936,391553530,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426936407404564,,3266,,1555426936,407244702,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426936428847523,,3267,,1555426936,428702928,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426936448374712,,3268,,1555426936,448172947,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426936469698299,,3269,,1555426936,469578918,"""cf3/base_link""","[3.0, -1.0, 0.0]"
1555426936486574443,,3270,,1555426936,486485184,"""cf3/base_link""","[2.0, -2.0, 0.0]"
1555426936502305319,,3271,,1555426936,502178385,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426936529207410,,3272,,1555426936,528917896,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426936544353119,,3273,,1555426936,544221065,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426936559880586,,3274,,1555426936,559793080,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426936573071157,,3275,,1555426936,572988394,"""cf3/base_link""","[3.0, -1.0, 0.0]"
1555426936590129431,,3276,,1555426936,590010523,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426936605287858,,3277,,1555426936,605155992,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555426936620873818,,3278,,1555426936,620674696,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426936634047889,,3279,,1555426936,633952064,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426936659664314,,3280,,1555426936,659554247,"""cf3/base_link""","[3.0, -1.0, 0.0]"
1555426936677320042,,3281,,1555426936,677182150,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426936690816038,,3282,,1555426936,690665859,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426936706314263,,3283,,1555426936,706149430,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426936721517485,,3284,,1555426936,721384555,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426936740877619,,3285,,1555426936,740723068,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426936758512495,,3286,,1555426936,758399120,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426936782226454,,3287,,1555426936,782093783,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555426936797643593,,3288,,1555426936,797504790,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426936813276726,,3289,,1555426936,813144103,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426936830929764,,3290,,1555426936,830822661,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555426936846321577,,3291,,1555426936,846231146,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426936878143795,,3292,,1555426936,877970781,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555426936915277072,,3293,,1555426936,915160127,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426936952724700,,3294,,1555426936,952609689,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426936974153661,,3295,,1555426936,973994910,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426936991334723,,3296,,1555426936,991216843,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426937007163140,,3297,,1555426937,6997583,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426937020608576,,3298,,1555426937,20422714,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426937044427617,,3299,,1555426937,44272947,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426937057825860,,3300,,1555426937,57695778,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426937071309710,,3301,,1555426937,71213591,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426937084697609,,3302,,1555426937,84581732,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426937098314325,,3303,,1555426937,98142627,"""cf3/base_link""","[4.0, -7.0, 0.0]"
1555426937111872547,,3304,,1555426937,111749101,"""cf3/base_link""","[1.0, -4.0, 0.0]"
1555426937125488001,,3305,,1555426937,125364889,"""cf3/base_link""","[5.0, -5.0, 0.0]"
1555426937138790722,,3306,,1555426937,138679141,"""cf3/base_link""","[-1.0, -6.0, 0.0]"
1555426937154380424,,3307,,1555426937,154182745,"""cf3/base_link""","[4.0, -8.0, 0.0]"
1555426937175959540,,3308,,1555426937,175825696,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426937271220312,,3309,,1555426937,271018583,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426937310541340,,3310,,1555426937,310418356,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426937325935238,,3311,,1555426937,325851493,"""cf3/base_link""","[4.0, -6.0, 0.0]"
1555426937339408969,,3312,,1555426937,339243323,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426937352792126,,3313,,1555426937,352647817,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426937368022939,,3314,,1555426937,367900319,"""cf3/base_link""","[4.0, -4.0, 0.0]"
1555426937381267756,,3315,,1555426937,381188797,"""cf3/base_link""","[-4.0, -4.0, 0.0]"
1555426937394826707,,3316,,1555426937,394716628,"""cf3/base_link""","[2.0, -5.0, 0.0]"
1555426937407953132,,3317,,1555426937,407844633,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426937429541715,,3318,,1555426937,429429942,"""cf3/base_link""","[-2.0, -7.0, 0.0]"
1555426937444886529,,3319,,1555426937,444670865,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426937458388596,,3320,,1555426937,458267266,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426937473601049,,3321,,1555426937,473517385,"""cf3/base_link""","[-3.0, -6.0, 0.0]"
1555426937487183744,,3322,,1555426937,487083356,"""cf3/base_link""","[-1.0, -7.0, 0.0]"
1555426937500595768,,3323,,1555426937,500430871,"""cf3/base_link""","[0.0, -7.0, 0.0]"
1555426937513912767,,3324,,1555426937,513800673,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426937526885427,,3325,,1555426937,526742324,"""cf3/base_link""","[-1.0, -7.0, 0.0]"
1555426937542091889,,3326,,1555426937,542005656,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426937565237082,,3327,,1555426937,565116879,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555426937578588761,,3328,,1555426937,578432763,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426937593698584,,3329,,1555426937,593597998,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426937610770473,,3330,,1555426937,610654607,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426937630921590,,3331,,1555426937,630817119,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426937649977828,,3332,,1555426937,649817409,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426937670514696,,3333,,1555426937,670303255,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426937693540419,,3334,,1555426937,693380120,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426937715280325,,3335,,1555426937,715029084,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426937731706839,,3336,,1555426937,731368785,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426937750565827,,3337,,1555426937,750425080,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426937771489248,,3338,,1555426937,771122358,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426937790616365,,3339,,1555426937,790437247,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426937816851600,,3340,,1555426937,816748545,"""cf3/base_link""","[4.0, 1.0, 0.0]"
1555426937830286339,,3341,,1555426937,830187044,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426937850374731,,3342,,1555426937,850217284,"""cf3/base_link""","[0.0, 0.0, 0.0]"
