rosbagTimestamp,x,y,z,roll,pitch,yaw,front,back,up,left,right,zrange,deltaX,deltaY,outlierCount,accX,accY,accZ,gyroX,gyroY,gyroZ,ref_x,ref_y,ref_z,ref_roll,ref_pitch,ref_yaw
1555426978217305732,0.665439009666,-0.147753193974,0.37221160531,0.0641954523033,0.0242560566443,1.60646391012,1.319,0.727,3.226,1.371,0.517,0.376,-2.0,-8.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.369384407997,-0.304414004087,0.134755402803,3.00174346465,3.02048154474,1.44677360958
1555426978237393576,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.364143788815,-0.307383477688,0.13811224699,3.06137839053,3.06811366552,1.3974585067
1555426978257523136,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.360445320606,-0.309205174446,0.140280261636,3.08704763981,3.09071321033,1.36449687013
1555426978277440445,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.356718719006,-0.311065763235,0.142567127943,3.09060408262,3.10275131721,1.33029345684
1555426978297408893,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.350734174252,-0.313936591148,0.145641937852,3.09872665073,3.12626204512,1.28296366366
1555426978317319618,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,0.193327934649,-0.0340318617574,9.39314614892,0.258589612895,-0.314776419652,1.53184879427,-0.346667200327,-0.315848350525,0.147734329104,3.09812268708,3.13879050872,1.25386465862
1555426978337386118,0.665439009666,-0.147753193974,0.37221160531,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,-0.0715111459326,-0.11219357824,9.53677890837,0.2064350817,-0.348520235271,1.49069483279,-0.340298801661,-0.318905681372,0.150863468647,-3.13848514735,-3.07859726322,1.20381970921
1555426978357371740,0.663277387619,-0.150377705693,0.37093898654,0.0866580884158,0.0615277638393,1.65717289412,1.319,0.727,3.226,1.371,0.517,0.376,-4.0,6.0,0.0,-0.283417886551,-0.0501770405844,9.28047439635,0.0710991023793,-0.304871258031,1.45679305843,-0.336014568806,-0.321054130793,0.152831032872,-3.10973666917,-3.03704755998,1.17797327092
1555426978377524294,0.663180291653,-0.153154313564,0.369810074568,0.0823558182538,0.0671672779249,1.68445498211,1.319,0.727,3.226,1.328,0.505,0.372,0.0,-1.0,0.0,-0.0852917632833,-0.744999520406,8.94154229522,-0.104918094042,-0.208991849505,1.45201028743,-0.331575244665,-0.323403328657,0.154755800962,-3.08296964285,-2.99536565381,1.14539278402
1555426978397330551,0.663180291653,-0.153154313564,0.369810074568,0.0823558182538,0.0671672779249,1.68445498211,1.319,0.727,3.226,1.328,0.505,0.36,3.0,1.0,0.0,-0.366531068645,-0.453910214826,8.87060972214,-0.243322076551,-0.019060370838,1.47840634173,-0.324782073498,-0.327320754528,0.158150359988,-3.03892211766,-2.92731728133,1.09183674649
1555426978417397006,0.663976669312,-0.155925318599,0.364590734243,0.0731067513341,0.0687600854445,1.71247130362,1.319,0.727,3.226,1.328,0.505,0.36,3.0,1.0,0.0,-1.16064080514,0.38034149766,9.86979713559,-0.328482844255,0.221820246541,1.53696619147,-0.319975763559,-0.330232441425,0.160542801023,-3.02691660776,-2.90295813625,1.06191994697
1555426978437504213,0.661047041416,-0.157111659646,0.364170670509,0.0592830644191,0.0494380486265,1.73286512546,1.319,0.727,3.226,1.328,0.505,0.367,-2.0,0.0,0.0,-0.404720476605,0.447294967398,9.48389201224,-0.247895007103,0.798564166037,1.73093340156,-0.312969863415,-0.334996432066,0.164207741618,-2.97877170973,-2.82029371145,1.01377148864
1555426978457393151,0.65668129921,-0.156924143434,0.363035470247,0.0323784482977,0.000346105221497,1.79567151871,1.283,0.695,3.241,1.328,0.505,0.367,2.0,1.0,0.0,0.383515366316,-0.0174954893568,9.11593550205,-0.215257618404,0.915338786409,1.86699816324,-0.307834386826,-0.339028149843,0.166996911168,-2.95942394629,-2.79207685344,0.979992883748
1555426978477391668,0.670060217381,-0.161591693759,0.360985666513,0.0461868990184,-0.00862750852795,1.83077797399,1.283,0.695,3.241,1.292,0.487,0.358,2.0,4.0,0.0,-0.150807137741,-0.100189006962,9.36154077888,-0.21208381282,0.7784522398,1.9646080772,-0.300481915474,-0.345559686422,0.17195558548,-2.92139436413,-2.73632309534,0.927946601113
1555426978497429413,0.671421229839,-0.16185118258,0.357669174671,0.03512020801,-0.0110113066204,1.87692363146,1.283,0.695,3.241,1.292,0.487,0.345,2.0,5.0,0.0,-0.0949725140166,-0.187234478127,9.322662642,-0.517127427307,0.173069401667,2.05053829872,-0.29543414712,-0.350702792406,0.175497114658,-2.90174331827,-2.71400919846,0.889683750423
1555426978517376467,0.67361587286,-0.16358487308,0.35120010376,0.0216942350755,-0.00765692258956,1.92143330908,1.283,0.695,3.241,1.292,0.487,0.345,2.0,1.0,0.0,0.513150622398,-0.428795875423,9.2371015048,-0.529311622321,0.0364943533594,2.05670910928,-0.290231645107,-0.356406390667,0.179516345263,-2.897874525,-2.70425606131,0.853783995451
1555426978537303353,0.674869537354,-0.164983779192,0.347595274448,0.0216942350755,-0.00765692258956,1.92143330908,1.283,0.695,3.241,1.292,0.487,0.345,2.0,1.0,0.0,0.0339590045367,0.244254387282,9.67488078654,-0.327606264783,-0.097915478403,2.00693196535,-0.282178968191,-0.366161704063,0.186305999756,-2.91141861743,-2.70392263273,0.79901076724
1555426978557468037,0.674869537354,-0.164983779192,0.347595274448,0.0216942350755,-0.00765692258956,1.92143330908,1.283,0.695,3.241,1.292,0.487,0.343,1.0,1.0,0.0,0.0339590045367,0.244254387282,9.67488078654,-0.327606264783,-0.097915478403,2.00693196535,-0.276801466942,-0.373232066631,0.191434547305,-2.93164294649,-2.72015812097,0.762202110634
1555426978577549567,0.675381064415,-0.166524738073,0.342736512423,0.0122516915832,-0.0064141085326,1.96112958934,1.283,0.695,3.241,1.292,0.487,0.343,1.0,1.0,0.0,-0.0754554355005,0.479638438784,9.56536360681,-0.0664574289811,-0.0880263540049,1.98062339589,-0.268398433924,-0.385163992643,0.199827551842,-2.96643630635,-2.7439288188,0.704420729509
1555426978597504811,0.675381064415,-0.166524738073,0.342736512423,0.0122516915832,-0.0064141085326,1.96112958934,1.283,0.695,3.241,1.292,0.487,0.343,1.0,1.0,0.0,-0.169217068814,0.115847110441,10.2967865503,0.209835039595,0.0209550081359,1.96044688799,-0.262467652559,-0.393804222345,0.20567125082,-3.00483723645,-2.79067076121,0.67609709094
1555426978617476160,0.675381064415,-0.166524738073,0.342736512423,0.0122516915832,-0.0064141085326,1.96112958934,1.283,0.695,3.241,1.292,0.487,0.343,1.0,1.0,0.0,-0.169217068814,0.115847110441,10.2967865503,0.209835039595,0.0209550081359,1.96044688799,-0.256452351809,-0.403499662876,0.212593212724,-3.03959223817,-2.83878519156,0.636756956689
1555426978637407611,0.675381064415,-0.166524738073,0.342736512423,0.0122516915832,-0.0064141085326,1.96112958934,1.283,0.695,3.241,1.292,0.487,0.343,1.0,1.0,0.0,-0.169217068814,0.115847110441,10.2967865503,0.209835039595,0.0209550081359,1.96044688799,-0.247319713235,-0.418533593416,0.222851723433,-3.11785543563,-2.97372639152,0.597733167883
1555426978657455813,0.675381064415,-0.166524738073,0.342736512423,0.0122516915832,-0.0064141085326,1.96112958934,1.292,0.672,3.269,1.292,0.487,0.343,1.0,1.0,0.0,-0.169217068814,0.115847110441,10.2967865503,0.209835039595,0.0209550081359,1.96044688799,-0.241893395782,-0.428548157215,0.229047968984,3.13566143956,-3.04683433721,0.560879611784
1555426978677621856,0.681883752346,-0.165928632021,0.337022781372,0.0194398296814,-0.00797474069704,1.99919321869,1.292,0.672,3.269,1.292,0.487,0.343,4.0,1.0,0.0,0.205019515436,-0.170973280035,10.2765165925,0.485515505431,0.0158303611114,1.94177040559,-0.236349478364,-0.438973367214,0.236200243235,3.10072001475,-3.13079445709,0.531491696341
1555426978697413481,0.685662508011,-0.166826099157,0.332728326321,0.0318990668179,-0.00888784448792,2.03701703039,1.292,0.672,3.269,1.307,0.479,0.325,-3.0,0.0,0.0,-0.26933119487,0.419810130224,9.94334575295,0.789744309138,-0.325137447873,1.87789395421,-0.228771671653,-0.454045563936,0.24557428062,3.08120613616,3.03845682199,0.470670820792
1555426978717448773,0.68620210886,-0.168772593141,0.327100217342,0.0418272086066,0.00125762164874,2.07502713021,1.292,0.672,3.269,1.307,0.479,0.325,-8.0,0.0,0.0,-0.485998455249,-0.0179143715522,10.1344046938,0.715470943444,-0.713092540853,1.84747426297,-0.223721846938,-0.463665485382,0.252171725035,3.07584330113,2.97299384379,0.436326764682
1555426978737461535,0.68620210886,-0.168772593141,0.327100217342,0.0418272086066,0.00125762164874,2.07502713021,1.292,0.672,3.269,1.307,0.479,0.325,-8.0,0.0,0.0,-0.485998455249,-0.0179143715522,10.1344046938,0.715470943444,-0.713092540853,1.84747426297,-0.216599360108,-0.476741522551,0.261274516582,3.09805989831,2.89420193975,0.383230694586
1555426978757398406,0.68620210886,-0.168772593141,0.327100217342,0.0418272086066,0.00125762164874,2.07502713021,1.292,0.672,3.269,1.307,0.479,0.325,-3.0,-8.0,0.0,-0.485998455249,-0.0179143715522,10.1344046938,0.715470943444,-0.713092540853,1.84747426297,-0.21191740036,-0.484216332436,0.267311036587,3.12123017255,2.85532615455,0.34745458236
1555426978777396904,0.68620210886,-0.168772593141,0.327100217342,0.0578912298544,0.00620122313326,2.10891186034,1.292,0.672,3.269,1.307,0.479,0.325,-3.0,-8.0,0.0,-0.485998455249,-0.0179143715522,10.1344046938,0.715470943444,-0.713092540853,1.84747426297,-0.207233116031,-0.49120414257,0.273214071989,-3.11750407142,2.82856031823,0.31297397715
1555426978797507095,0.687382698059,-0.167359247804,0.323211491108,0.0578912298544,0.00620122313326,2.10891186034,1.292,0.672,3.269,1.307,0.479,0.325,-3.0,-8.0,0.0,-0.412446804643,0.0367217408423,10.3194515276,0.70897176512,-0.967484346081,1.84225153776,-0.200394645333,-0.498950064182,0.282582759857,-3.03824354978,2.80428502973,0.268450443037
1555426978817443281,0.691359102726,-0.16961941123,0.316572904587,0.0692273245742,0.0320510334476,2.14593778897,1.292,0.672,3.269,1.307,0.479,0.316,-5.0,-1.0,0.0,0.0432623837376,0.0515534797171,9.09908967376,0.72089540311,-1.06343464463,1.84875244714,-0.195841506124,-0.50287681818,0.289004981518,-2.97406418777,2.80161509776,0.236226677482
1555426978837493737,0.691359102726,-0.16961941123,0.316572904587,0.0692273245742,0.0320510334476,2.14593778897,1.341,0.679,3.28,1.307,0.479,0.316,-7.0,0.0,0.0,0.0726662085671,-0.0650016919943,9.95933905721,0.745130435346,-1.12817003203,1.8449783484,-0.188841819763,-0.506212770939,0.299569040537,-2.85697993109,2.8246775225,0.188191110999
1555426978857438179,0.691359102726,-0.16961941123,0.316572904587,0.0692273245742,0.0320510334476,2.14593778897,1.341,0.679,3.28,1.307,0.479,0.316,-7.0,0.0,0.0,0.0726662085671,-0.0650016919943,9.95933905721,0.745130435346,-1.12817003203,1.8449783484,-0.183696374297,-0.507557928562,0.308079630136,-2.78827463212,2.840059169,0.151468478598
1555426978877522280,0.691359102726,-0.16961941123,0.316572904587,0.0692273245742,0.0320510334476,2.14593778897,1.341,0.679,3.28,1.307,0.479,0.316,-7.0,0.0,0.0,0.0726662085671,-0.0650016919943,9.95933905721,0.745130435346,-1.12817003203,1.8449783484,-0.176099464297,-0.506975710392,0.322109758854,-2.67419824195,2.87350089708,0.0826555032807
1555426978897469391,0.694070279598,-0.17352218926,0.311849713326,0.0786481154499,0.065501337505,2.18466268123,1.341,0.679,3.28,1.307,0.479,0.316,-7.0,0.0,0.0,-0.164398268759,0.268856291324,10.1457143784,0.777985254503,-1.23555800825,1.83967133414,-0.170560792089,-0.50560593605,0.333116918802,-2.60408815295,2.91577698397,0.0372316920834
1555426978917486334,0.694070279598,-0.17352218926,0.311849713326,0.0905226597303,0.0975320414627,2.22200099866,1.341,0.679,3.28,1.849,0.493,0.313,-4.0,-1.0,0.0,-0.164398268759,0.268856291324,10.1457143784,0.777985254503,-1.23555800825,1.83967133414,-0.164387762547,-0.503548443317,0.345642089844,-2.53944077481,2.96899595512,-0.00899915137819
1555426978937475084,0.702801048756,-0.178894177079,0.302512586117,0.0980983210566,0.131285827291,2.26027914564,1.341,0.679,3.28,1.849,0.493,0.312,-7.0,-4.0,0.0,-0.085191620579,0.249962914288,9.69386201799,0.848832596613,-1.46373818308,1.81971227335,-0.153704926372,-0.49998652935,0.366271525621,-2.47974892098,3.09475795467,-0.11304745451
1555426978957318635,0.708942055702,-0.182002410293,0.296632319689,0.114076480326,0.169275445733,2.29342431593,1.341,0.679,3.28,1.849,0.493,0.321,-1.0,-2.0,0.0,-0.413053599447,-0.0244448743248,9.52118263006,0.648862155367,-1.61971966128,1.75892974937,-0.146077767015,-0.497670710087,0.382424116135,-2.41052927053,-3.11850252532,-0.167242511026
1555426978977418258,0.714639306068,-0.185103431344,0.299919039011,0.119650060369,0.239885966244,2.36113678454,1.43,0.719,3.762,1.849,0.493,0.321,0.0,-2.0,0.0,-0.257030699663,0.39568400681,9.30111974537,0.25321848303,-1.43176480366,1.84573322141,-0.1370203197,-0.495644420385,0.399619966745,-2.38235008831,-3.02187842987,-0.238564250046
1555426978997364558,0.728074431419,-0.189580976963,0.294209629297,0.111653503077,0.271991571607,2.40296172946,1.43,0.719,3.762,1.417,0.517,0.312,-1.0,0.0,0.0,-0.447856373191,0.00387071486417,10.1890960407,0.262949806811,-0.902574188726,1.9868248328,-0.127126306295,-0.493787974119,0.418361127377,-2.37826927478,-2.90871594944,-0.307903823235
1555426979017451152,0.735818147659,-0.203413546085,0.294629842043,0.10546420019,0.292593685931,2.43942439953,1.43,0.719,3.762,1.417,0.517,0.311,0.0,0.0,0.0,-0.300588710401,-0.23419180423,9.4947719264,0.34645052634,-0.638798535661,2.04038473075,-0.127126306295,-0.493787974119,0.418361127377,-2.37826927478,-2.90871594944,-0.307903823235
1555426979037346537,0.735818147659,-0.203413546085,0.294629842043,0.10546420019,0.292593685931,2.43942439953,1.43,0.719,3.762,1.417,0.517,0.311,0.0,0.0,0.0,-0.439522921443,-0.168991201837,10.1460067391,0.442530321093,-0.395168630978,2.06510792041,-0.127126306295,-0.493787974119,0.418361127377,-2.37826927478,-2.90871594944,-0.307903823235
1555426979057436232,0.735818147659,-0.203413546085,0.294629842043,0.10546420019,0.292593685931,2.43942439953,1.43,0.719,3.762,1.417,0.517,0.311,3.0,3.0,0.0,-0.439522921443,-0.168991201837,10.1460067391,0.442530321093,-0.395168630978,2.06510792041,-0.127126306295,-0.493787974119,0.418361127377,-2.37826927478,-2.90871594944,-0.307903823235
1555426979077401862,0.735818147659,-0.203413546085,0.294629842043,0.115327475281,0.298112687816,2.44609748227,1.43,0.719,3.762,1.417,0.517,0.311,3.0,3.0,0.0,-0.439522921443,-0.168991201837,10.1460067391,0.442530321093,-0.395168630978,2.06510792041,-0.127126306295,-0.493787974119,0.418361127377,-2.37826927478,-2.90871594944,-0.307903823235
1555426979097405579,0.745407044888,-0.217759609222,0.291846930981,0.124214834991,0.297860652909,2.46592844501,1.43,0.719,3.762,1.417,0.517,0.308,3.0,6.0,0.0,-0.559222150147,-0.142392007699,9.71121129155,0.688006628649,0.13039249487,2.19071857639,-0.043638844043,-0.502557754517,0.561328589916,2.88879129865,-2.66463569213,-0.406547054683
1555426979117444476,0.74386960268,-0.179135262966,0.311205297709,0.124214834991,0.297860652909,2.46592844501,1.43,0.719,3.762,1.417,0.517,0.308,3.0,6.0,0.0,-0.482105123252,-0.099418216031,9.69743525147,0.746799638138,0.596464660657,2.28340523759,-0.0414845682681,-0.505122601986,0.570780515671,2.70953925697,-2.75799144487,-0.413137153466
1555426979137393961,0.74386960268,-0.179135262966,0.311205297709,0.0852001159099,0.265959095619,2.5983852892,1.588,0.755,3.852,1.417,0.517,0.308,-2.0,7.0,0.0,-0.482105123252,-0.099418216031,9.69743525147,0.746799638138,0.596464660657,2.28340523759,-0.0404207073152,-0.511736929417,0.61097317934,-3.07613271682,2.97534999412,-0.565050913432
1555426979157421061,0.755394518375,-0.190478637815,0.308375447989,0.0841786771186,0.253096393739,2.64761062616,1.588,0.755,3.852,1.054,0.547,0.285,-2.0,13.0,0.0,-0.776729801595,0.420908054598,9.47080828249,0.286169309144,1.90431078117,2.24125938176,-0.0431392975152,-0.51440936327,0.630119860172,-2.91468792306,3.00955757936,-0.604928019732
1555426979177523099,0.759257256985,-0.198312476277,0.296784222126,0.0794488614107,0.219805149058,2.6892028108,1.588,0.755,3.852,1.054,0.547,0.272,0.0,32.0,0.0,-0.299162611049,-0.484692443088,9.31563838184,0.13982138342,2.4448282197,2.23462438222,-0.0444047562778,-0.51689183712,0.649170219898,-2.93187317308,-3.07734836866,-0.656804937955
1555426979197414646,0.768955767155,-0.201516374946,0.283203780651,0.0794488614107,0.219805149058,2.6892028108,2.523,0.556,3.851,1.054,0.547,0.25,0.0,32.0,0.0,-0.317442048714,0.237679083645,10.689711256,-1.15953727599,4.34328257647,2.07700625837,-0.047658611089,-0.521782159805,0.678914189339,-3.05603072749,-2.75678295834,-0.704759170133
1555426979217401080,0.816023349762,-0.216930419207,0.247711628675,-0.0027790673743,-0.0403902293003,2.84790111279,2.523,0.556,3.851,0.784,0.6,0.224,11.0,52.0,0.0,-0.0062885262596,0.512704589479,10.5440465891,-1.66421003098,3.92276810876,2.00954013216,-0.0496539324522,-0.525790452957,0.699438333511,-3.13829880108,-2.60769623212,-0.705657698791
1555426979237334383,0.837120294571,-0.230539232492,0.244932174683,-0.0027790673743,-0.0403902293003,2.84790111279,2.523,0.556,3.851,0.784,0.6,0.209,11.0,52.0,0.0,0.599382435232,-0.0344084270135,10.8027309179,-1.81375984199,3.63615152171,1.99807935157,-0.0528166480362,-0.534099638462,0.729365348816,2.98939955698,-2.40502275143,-0.679832268892
1555426979257509950,0.837120294571,-0.230539232492,0.244932174683,-0.0349015583233,-0.114382951911,2.88328120787,2.523,0.556,3.851,0.784,0.6,0.209,11.0,45.0,0.0,-0.0257562197861,0.0890333600342,11.4420561218,-1.98229705947,3.33009732082,1.97443527478,-0.0537493936718,-0.541803300381,0.74958139658,2.93692825635,-2.30752298953,-0.662146280421
1555426979277356728,0.8512160182,-0.237432867289,0.230202496052,-0.232644931108,-0.303891447776,3.03155429946,1.661,0.382,3.184,0.784,0.6,0.205,11.0,45.0,0.0,0.012785466928,0.274493902568,10.9910884452,-2.11152988085,2.95866224884,1.96859136724,-0.0543322339654,-0.546441972256,0.759608030319,2.91590974684,-2.26844665683,-0.64285425738
1555426979297492687,0.902754426003,-0.277758300304,0.197660773993,-0.232644931108,-0.303891447776,3.03155429946,1.661,0.382,3.184,0.618,0.691,0.203,11.0,45.0,0.0,0.0257604635856,0.241763400324,10.6555681944,-3.68902112831,-0.304945360488,1.82141403328,-0.0537877753377,-0.564762175083,0.770249903202,3.11663483041,-2.32277992138,-0.47564575143
1555426979317458341,0.912505447865,-0.277989953756,0.190164446831,-0.291917609199,-0.309626465315,3.07321439471,1.661,0.382,3.184,0.618,0.691,0.203,7.0,4.0,0.0,-0.179806997627,0.272273221426,10.6169005573,-3.91574295612,-1.07357502995,1.77775696669,-0.0537877753377,-0.564762175083,0.770249903202,3.11663483041,-2.32277992138,-0.47564575143
