rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425882185449419,,5558,,1555425882,185312765,"""cf6/base_link""","[977.0, 994.0, 2972.0, 1706.0, 520.0, 374.0]"
1555425882204977454,,5559,,1555425882,204775812,"""cf6/base_link""","[977.0, 994.0, 2972.0, 1677.0, 542.0, 378.0]"
1555425882223679418,,5560,,1555425882,223512955,"""cf6/base_link""","[977.0, 994.0, 2972.0, 1677.0, 542.0, 378.0]"
1555425882244415557,,5561,,1555425882,244249108,"""cf6/base_link""","[977.0, 994.0, 2972.0, 1677.0, 542.0, 378.0]"
1555425882263604826,,5562,,1555425882,263476075,"""cf6/base_link""","[977.0, 994.0, 2972.0, 1677.0, 542.0, 378.0]"
1555425882285630166,,5563,,1555425882,285337931,"""cf6/base_link""","[968.0, 1010.0, 3177.0, 1677.0, 542.0, 378.0]"
1555425882304698652,,5564,,1555425882,304547180,"""cf6/base_link""","[968.0, 1010.0, 3177.0, 1652.0, 565.0, 375.0]"
1555425882325308725,,5565,,1555425882,324868766,"""cf6/base_link""","[968.0, 1010.0, 3177.0, 1652.0, 565.0, 375.0]"
1555425882344039033,,5566,,1555425882,343882121,"""cf6/base_link""","[968.0, 1010.0, 3177.0, 1652.0, 565.0, 375.0]"
1555425882364467997,,5567,,1555425882,364357237,"""cf6/base_link""","[968.0, 1010.0, 3177.0, 1652.0, 565.0, 375.0]"
1555425882385020271,,5568,,1555425882,384830964,"""cf6/base_link""","[952.0, 1026.0, 3272.0, 1652.0, 565.0, 375.0]"
1555425882407395215,,5569,,1555425882,406939649,"""cf6/base_link""","[952.0, 1026.0, 3272.0, 1631.0, 585.0, 368.0]"
1555425882426571699,,5570,,1555425882,426093786,"""cf6/base_link""","[952.0, 1026.0, 3272.0, 1631.0, 585.0, 368.0]"
1555425882444900323,,5571,,1555425882,444749721,"""cf6/base_link""","[952.0, 1026.0, 3272.0, 1631.0, 585.0, 368.0]"
1555425882464021900,,5572,,1555425882,463574362,"""cf6/base_link""","[952.0, 1026.0, 3272.0, 1631.0, 585.0, 368.0]"
1555425882484084820,,5573,,1555425882,483923350,"""cf6/base_link""","[932.0, 1038.0, 3083.0, 1631.0, 585.0, 368.0]"
1555425882504608908,,5574,,1555425882,504474968,"""cf6/base_link""","[932.0, 1038.0, 3083.0, 1603.0, 603.0, 364.0]"
1555425882533303248,,5575,,1555425882,533123242,"""cf6/base_link""","[932.0, 1038.0, 3083.0, 1603.0, 603.0, 364.0]"
1555425882546733312,,5576,,1555425882,546559422,"""cf6/base_link""","[932.0, 1038.0, 3083.0, 1603.0, 603.0, 364.0]"
1555425882564027166,,5577,,1555425882,563822188,"""cf6/base_link""","[932.0, 1038.0, 3083.0, 1603.0, 603.0, 364.0]"
1555425882584532366,,5578,,1555425882,584300732,"""cf6/base_link""","[915.0, 1048.0, 3113.0, 1603.0, 603.0, 364.0]"
1555425882605286371,,5579,,1555425882,605120232,"""cf6/base_link""","[915.0, 1048.0, 3113.0, 1583.0, 616.0, 364.0]"
1555425882624256404,,5580,,1555425882,624117499,"""cf6/base_link""","[915.0, 1048.0, 3113.0, 1583.0, 616.0, 364.0]"
1555425882642896628,,5581,,1555425882,642718334,"""cf6/base_link""","[915.0, 1048.0, 3113.0, 1583.0, 616.0, 364.0]"
1555425882666478685,,5582,,1555425882,666324293,"""cf6/base_link""","[915.0, 1048.0, 3113.0, 1583.0, 616.0, 364.0]"
1555425882684017783,,5583,,1555425882,683811227,"""cf6/base_link""","[904.0, 1052.0, 3097.0, 1583.0, 616.0, 364.0]"
1555425882704517128,,5584,,1555425882,704354764,"""cf6/base_link""","[904.0, 1052.0, 3097.0, 1570.0, 621.0, 359.0]"
1555425882723458545,,5585,,1555425882,723270462,"""cf6/base_link""","[904.0, 1052.0, 3097.0, 1570.0, 621.0, 359.0]"
1555425882744922292,,5586,,1555425882,744756001,"""cf6/base_link""","[904.0, 1052.0, 3097.0, 1570.0, 621.0, 359.0]"
1555425882766368142,,5587,,1555425882,766240772,"""cf6/base_link""","[904.0, 1052.0, 3097.0, 1570.0, 621.0, 359.0]"
1555425882806195256,,5588,,1555425882,806040609,"""cf6/base_link""","[895.0, 1057.0, 3322.0, 1570.0, 621.0, 359.0]"
1555425882827416286,,5589,,1555425882,827241966,"""cf6/base_link""","[895.0, 1057.0, 3322.0, 1564.0, 624.0, 348.0]"
1555425882845089131,,5590,,1555425882,844869277,"""cf6/base_link""","[895.0, 1057.0, 3322.0, 1564.0, 624.0, 348.0]"
1555425882860282351,,5591,,1555425882,860160985,"""cf6/base_link""","[895.0, 1057.0, 3322.0, 1564.0, 624.0, 348.0]"
1555425882880131189,,5592,,1555425882,879949485,"""cf6/base_link""","[895.0, 1057.0, 3322.0, 1564.0, 624.0, 348.0]"
1555425882893588524,,5593,,1555425882,893430567,"""cf6/base_link""","[892.0, 1060.0, 3397.0, 1564.0, 624.0, 348.0]"
1555425882907272145,,5594,,1555425882,907058648,"""cf6/base_link""","[892.0, 1060.0, 3397.0, 1555.0, 622.0, 333.0]"
1555425882930590426,,5595,,1555425882,930185751,"""cf6/base_link""","[892.0, 1060.0, 3397.0, 1555.0, 622.0, 333.0]"
1555425882943843158,,5596,,1555425882,943649623,"""cf6/base_link""","[892.0, 1060.0, 3397.0, 1555.0, 622.0, 333.0]"
1555425882964620132,,5597,,1555425882,964465108,"""cf6/base_link""","[892.0, 1060.0, 3397.0, 1555.0, 622.0, 333.0]"
1555425882983336429,,5598,,1555425882,983169015,"""cf6/base_link""","[878.0, 1065.0, 3489.0, 1555.0, 622.0, 333.0]"
1555425883003620796,,5599,,1555425883,3501891,"""cf6/base_link""","[878.0, 1065.0, 3489.0, 1555.0, 612.0, 329.0]"
1555425883024321961,,5600,,1555425883,24127094,"""cf6/base_link""","[878.0, 1065.0, 3489.0, 1555.0, 612.0, 329.0]"
1555425883049609628,,5601,,1555425883,49293732,"""cf6/base_link""","[878.0, 1065.0, 3489.0, 1555.0, 612.0, 329.0]"
1555425883064503981,,5602,,1555425883,64318821,"""cf6/base_link""","[878.0, 1065.0, 3489.0, 1555.0, 612.0, 329.0]"
1555425883083117998,,5603,,1555425883,82918475,"""cf6/base_link""","[854.0, 1068.0, 3614.0, 1555.0, 612.0, 329.0]"
1555425883104000188,,5604,,1555425883,103784558,"""cf6/base_link""","[854.0, 1068.0, 3614.0, 1557.0, 605.0, 342.0]"
1555425883124514164,,5605,,1555425883,124389014,"""cf6/base_link""","[854.0, 1068.0, 3614.0, 1557.0, 605.0, 342.0]"
1555425883143659142,,5606,,1555425883,143505082,"""cf6/base_link""","[854.0, 1068.0, 3614.0, 1557.0, 605.0, 342.0]"
1555425883162583849,,5607,,1555425883,162447839,"""cf6/base_link""","[854.0, 1068.0, 3614.0, 1557.0, 605.0, 342.0]"
1555425883185898603,,5608,,1555425883,185704726,"""cf6/base_link""","[850.0, 1089.0, 3231.0, 1557.0, 605.0, 342.0]"
1555425883203099595,,5609,,1555425883,202961570,"""cf6/base_link""","[850.0, 1089.0, 3231.0, 1565.0, 603.0, 362.0]"
1555425883223281056,,5610,,1555425883,223151501,"""cf6/base_link""","[850.0, 1089.0, 3231.0, 1565.0, 603.0, 362.0]"
1555425883243804964,,5611,,1555425883,243656547,"""cf6/base_link""","[850.0, 1089.0, 3231.0, 1565.0, 603.0, 362.0]"
1555425883262789592,,5612,,1555425883,262640245,"""cf6/base_link""","[850.0, 1089.0, 3231.0, 1565.0, 603.0, 362.0]"
1555425883283083465,,5613,,1555425883,282872115,"""cf6/base_link""","[841.0, 1126.0, 3191.0, 1565.0, 603.0, 362.0]"
1555425883306357263,,5614,,1555425883,306171668,"""cf6/base_link""","[841.0, 1126.0, 3191.0, 1587.0, 607.0, 374.0]"
1555425883323237592,,5615,,1555425883,323097499,"""cf6/base_link""","[841.0, 1126.0, 3191.0, 1587.0, 607.0, 374.0]"
1555425883343678309,,5616,,1555425883,343554923,"""cf6/base_link""","[841.0, 1126.0, 3191.0, 1587.0, 607.0, 374.0]"
1555425883362731549,,5617,,1555425883,362581645,"""cf6/base_link""","[841.0, 1126.0, 3191.0, 1587.0, 607.0, 374.0]"
1555425883383483536,,5618,,1555425883,383325899,"""cf6/base_link""","[830.0, 1161.0, 3191.0, 1587.0, 607.0, 374.0]"
1555425883404092471,,5619,,1555425883,403933193,"""cf6/base_link""","[830.0, 1161.0, 3104.0, 1583.0, 599.0, 373.0]"
1555425883423259926,,5620,,1555425883,423107641,"""cf6/base_link""","[830.0, 1161.0, 3104.0, 1583.0, 599.0, 373.0]"
1555425883446650053,,5621,,1555425883,446411941,"""cf6/base_link""","[830.0, 1161.0, 3104.0, 1583.0, 599.0, 373.0]"
1555425883463831327,,5622,,1555425883,463696711,"""cf6/base_link""","[830.0, 1161.0, 3104.0, 1583.0, 599.0, 373.0]"
1555425883483102435,,5623,,1555425883,482922131,"""cf6/base_link""","[806.0, 1177.0, 3104.0, 1583.0, 599.0, 373.0]"
1555425883503522920,,5624,,1555425883,503351120,"""cf6/base_link""","[806.0, 1177.0, 3047.0, 1581.0, 587.0, 371.0]"
1555425883522226851,,5625,,1555425883,522049581,"""cf6/base_link""","[806.0, 1177.0, 3047.0, 1581.0, 587.0, 371.0]"
1555425883542409702,,5626,,1555425883,542262214,"""cf6/base_link""","[806.0, 1177.0, 3047.0, 1581.0, 587.0, 371.0]"
1555425883569244339,,5627,,1555425883,568996679,"""cf6/base_link""","[806.0, 1177.0, 3047.0, 1581.0, 587.0, 371.0]"
1555425883582868568,,5628,,1555425883,582714931,"""cf6/base_link""","[784.0, 1206.0, 3378.0, 1581.0, 587.0, 371.0]"
1555425883603537185,,5629,,1555425883,603319732,"""cf6/base_link""","[784.0, 1206.0, 3378.0, 1588.0, 569.0, 363.0]"
1555425883622268038,,5630,,1555425883,622114441,"""cf6/base_link""","[784.0, 1206.0, 3378.0, 1588.0, 569.0, 363.0]"
1555425883644951977,,5631,,1555425883,644738572,"""cf6/base_link""","[784.0, 1206.0, 3378.0, 1588.0, 569.0, 363.0]"
1555425883663574144,,5632,,1555425883,663416522,"""cf6/base_link""","[784.0, 1206.0, 3378.0, 1588.0, 569.0, 363.0]"
1555425883684091040,,5633,,1555425883,683943942,"""cf6/base_link""","[762.0, 1226.0, 3392.0, 1588.0, 569.0, 363.0]"
1555425883713237036,,5634,,1555425883,713096136,"""cf6/base_link""","[762.0, 1226.0, 3392.0, 1586.0, 553.0, 349.0]"
1555425883728543545,,5635,,1555425883,728376465,"""cf6/base_link""","[762.0, 1226.0, 3392.0, 1586.0, 553.0, 349.0]"
1555425883745862408,,5636,,1555425883,745652110,"""cf6/base_link""","[762.0, 1226.0, 3392.0, 1586.0, 553.0, 349.0]"
1555425883767350186,,5637,,1555425883,767175216,"""cf6/base_link""","[762.0, 1226.0, 3392.0, 1586.0, 553.0, 349.0]"
1555425883799288607,,5638,,1555425883,799131286,"""cf6/base_link""","[741.0, 1240.0, 3136.0, 1586.0, 553.0, 349.0]"
1555425883830296529,,5639,,1555425883,830118917,"""cf6/base_link""","[741.0, 1240.0, 3136.0, 1592.0, 541.0, 333.0]"
1555425883849734815,,5640,,1555425883,849592252,"""cf6/base_link""","[741.0, 1240.0, 3136.0, 1592.0, 541.0, 333.0]"
1555425883869113314,,5641,,1555425883,869025902,"""cf6/base_link""","[741.0, 1240.0, 3136.0, 1592.0, 541.0, 333.0]"
1555425883882685211,,5642,,1555425883,882546089,"""cf6/base_link""","[741.0, 1240.0, 3136.0, 1592.0, 541.0, 333.0]"
1555425883905931380,,5643,,1555425883,905768422,"""cf6/base_link""","[721.0, 1237.0, 3140.0, 1592.0, 541.0, 333.0]"
1555425883923257755,,5644,,1555425883,923056668,"""cf6/base_link""","[721.0, 1237.0, 3140.0, 1609.0, 528.0, 339.0]"
1555425883936864314,,5645,,1555425883,936674104,"""cf6/base_link""","[721.0, 1237.0, 3140.0, 1609.0, 528.0, 339.0]"
1555425883961973674,,5646,,1555425883,961830829,"""cf6/base_link""","[721.0, 1237.0, 3140.0, 1609.0, 528.0, 339.0]"
1555425883981275853,,5647,,1555425883,981103948,"""cf6/base_link""","[721.0, 1237.0, 3140.0, 1609.0, 528.0, 339.0]"
1555425883994836601,,5648,,1555425883,994666539,"""cf6/base_link""","[720.0, 1242.0, 3274.0, 1609.0, 528.0, 339.0]"
1555425884010657722,,5649,,1555425884,10081462,"""cf6/base_link""","[720.0, 1242.0, 3274.0, 1594.0, 532.0, 343.0]"
1555425884023678688,,5650,,1555425884,23541123,"""cf6/base_link""","[720.0, 1242.0, 3274.0, 1594.0, 532.0, 343.0]"
1555425884042350884,,5651,,1555425884,42184857,"""cf6/base_link""","[720.0, 1242.0, 3274.0, 1594.0, 532.0, 343.0]"
1555425884064757740,,5652,,1555425884,64597465,"""cf6/base_link""","[720.0, 1242.0, 3274.0, 1594.0, 532.0, 343.0]"
1555425884091820374,,5653,,1555425884,91691613,"""cf6/base_link""","[724.0, 1243.0, 3330.0, 1594.0, 532.0, 343.0]"
1555425884105288837,,5654,,1555425884,105115005,"""cf6/base_link""","[724.0, 1243.0, 3330.0, 1581.0, 542.0, 352.0]"
1555425884122442451,,5655,,1555425884,122233295,"""cf6/base_link""","[724.0, 1243.0, 3330.0, 1581.0, 542.0, 352.0]"
1555425884141696130,,5656,,1555425884,141528374,"""cf6/base_link""","[724.0, 1243.0, 3330.0, 1581.0, 542.0, 352.0]"
1555425884162406466,,5657,,1555425884,162285704,"""cf6/base_link""","[724.0, 1243.0, 3330.0, 1581.0, 542.0, 352.0]"
1555425884183040221,,5658,,1555425884,182848935,"""cf6/base_link""","[728.0, 1261.0, 3124.0, 1581.0, 542.0, 352.0]"
1555425884201834430,,5659,,1555425884,201675983,"""cf6/base_link""","[728.0, 1261.0, 3124.0, 1568.0, 548.0, 361.0]"
1555425884225485396,,5660,,1555425884,225268002,"""cf6/base_link""","[728.0, 1261.0, 3124.0, 1568.0, 548.0, 361.0]"
1555425884242359690,,5661,,1555425884,242207959,"""cf6/base_link""","[728.0, 1261.0, 3124.0, 1568.0, 548.0, 361.0]"
1555425884261821340,,5662,,1555425884,261555034,"""cf6/base_link""","[728.0, 1261.0, 3124.0, 1568.0, 548.0, 361.0]"
1555425884282810435,,5663,,1555425884,282593180,"""cf6/base_link""","[722.0, 1264.0, 3105.0, 1568.0, 548.0, 361.0]"
1555425884303364491,,5664,,1555425884,303135659,"""cf6/base_link""","[722.0, 1264.0, 3105.0, 1571.0, 548.0, 359.0]"
1555425884321890624,,5665,,1555425884,321651141,"""cf6/base_link""","[722.0, 1264.0, 3105.0, 1571.0, 548.0, 359.0]"
1555425884342093385,,5666,,1555425884,341968279,"""cf6/base_link""","[722.0, 1264.0, 3105.0, 1571.0, 548.0, 359.0]"
1555425884378242998,,5667,,1555425884,377848005,"""cf6/base_link""","[722.0, 1264.0, 3105.0, 1571.0, 548.0, 359.0]"
1555425884727066552,,5668,,1555425884,726922147,"""cf6/base_link""","[715.0, 1263.0, 3241.0, 1571.0, 548.0, 359.0]"
1555425884754467932,,5669,,1555425884,754296766,"""cf6/base_link""","[715.0, 1263.0, 3241.0, 1573.0, 546.0, 347.0]"
1555425884773654970,,5670,,1555425884,773515187,"""cf6/base_link""","[715.0, 1263.0, 3241.0, 1573.0, 546.0, 347.0]"
1555425884787418691,,5671,,1555425884,786979375,"""cf6/base_link""","[715.0, 1263.0, 3241.0, 1573.0, 546.0, 347.0]"
1555425884802502054,,5672,,1555425884,802382795,"""cf6/base_link""","[715.0, 1263.0, 3241.0, 1573.0, 546.0, 347.0]"
1555425884817699407,,5673,,1555425884,817565075,"""cf6/base_link""","[699.0, 1258.0, 3307.0, 1573.0, 546.0, 347.0]"
1555425884833469632,,5674,,1555425884,833294347,"""cf6/base_link""","[699.0, 1258.0, 3307.0, 1571.0, 543.0, 329.0]"
1555425884846790583,,5675,,1555425884,846647026,"""cf6/base_link""","[699.0, 1258.0, 3307.0, 1571.0, 543.0, 329.0]"
1555425884860372896,,5676,,1555425884,860150644,"""cf6/base_link""","[699.0, 1258.0, 3307.0, 1571.0, 543.0, 329.0]"
1555425884883452008,,5677,,1555425884,883292662,"""cf6/base_link""","[699.0, 1258.0, 3307.0, 1571.0, 543.0, 329.0]"
1555425884896877162,,5678,,1555425884,896702064,"""cf6/base_link""","[687.0, 1269.0, 3077.0, 1571.0, 543.0, 329.0]"
1555425884912311225,,5679,,1555425884,911840264,"""cf6/base_link""","[687.0, 1269.0, 3077.0, 1575.0, 544.0, 323.0]"
1555425884925683163,,5680,,1555425884,925486217,"""cf6/base_link""","[687.0, 1269.0, 3077.0, 1575.0, 544.0, 323.0]"
1555425884939145581,,5681,,1555425884,938983483,"""cf6/base_link""","[687.0, 1269.0, 3077.0, 1575.0, 544.0, 323.0]"
1555425884953094023,,5682,,1555425884,952440435,"""cf6/base_link""","[687.0, 1269.0, 3077.0, 1575.0, 544.0, 323.0]"
1555425884967250134,,5683,,1555425884,966697652,"""cf6/base_link""","[680.0, 1274.0, 3257.0, 1575.0, 544.0, 323.0]"
1555425884980507901,,5684,,1555425884,980302997,"""cf6/base_link""","[680.0, 1274.0, 3257.0, 1563.0, 563.0, 327.0]"
1555425885010238334,,5685,,1555425885,10101314,"""cf6/base_link""","[680.0, 1274.0, 3257.0, 1563.0, 563.0, 327.0]"
1555425885020790908,,5686,,1555425885,20573766,"""cf6/base_link""","[680.0, 1274.0, 3257.0, 1563.0, 563.0, 327.0]"
1555425885034100294,,5687,,1555425885,33905061,"""cf6/base_link""","[679.0, 1293.0, 3185.0, 1563.0, 563.0, 327.0]"
1555425885047679826,,5688,,1555425885,47472656,"""cf6/base_link""","[679.0, 1293.0, 3185.0, 1529.0, 584.0, 340.0]"
1555425885062872159,,5689,,1555425885,62756550,"""cf6/base_link""","[679.0, 1293.0, 3185.0, 1529.0, 584.0, 340.0]"
1555425885076443632,,5690,,1555425885,75904246,"""cf6/base_link""","[679.0, 1293.0, 3185.0, 1529.0, 584.0, 340.0]"
1555425885089809529,,5691,,1555425885,89661257,"""cf6/base_link""","[679.0, 1293.0, 3185.0, 1529.0, 584.0, 340.0]"
1555425885103092264,,5692,,1555425885,102935241,"""cf6/base_link""","[673.0, 1301.0, 3164.0, 1529.0, 584.0, 340.0]"
1555425885116559212,,5693,,1555425885,116457203,"""cf6/base_link""","[673.0, 1301.0, 3164.0, 1505.0, 610.0, 353.0]"
1555425885141422727,,5694,,1555425885,141267003,"""cf6/base_link""","[673.0, 1301.0, 3164.0, 1505.0, 610.0, 353.0]"
1555425885157283692,,5695,,1555425885,156742222,"""cf6/base_link""","[673.0, 1301.0, 3164.0, 1505.0, 610.0, 353.0]"
1555425885169967863,,5696,,1555425885,169864305,"""cf6/base_link""","[673.0, 1301.0, 3164.0, 1505.0, 610.0, 353.0]"
1555425885185582307,,5697,,1555425885,185302069,"""cf6/base_link""","[667.0, 1314.0, 3148.0, 1505.0, 610.0, 353.0]"
1555425885202521908,,5698,,1555425885,202327560,"""cf6/base_link""","[667.0, 1314.0, 3148.0, 1488.0, 631.0, 364.0]"
1555425885215700415,,5699,,1555425885,215578469,"""cf6/base_link""","[667.0, 1314.0, 3148.0, 1488.0, 631.0, 364.0]"
1555425885229115944,,5700,,1555425885,228965693,"""cf6/base_link""","[667.0, 1314.0, 3148.0, 1488.0, 631.0, 364.0]"
1555425885242444768,,5701,,1555425885,242286695,"""cf6/base_link""","[667.0, 1314.0, 3148.0, 1488.0, 631.0, 364.0]"
1555425885255991484,,5702,,1555425885,255730195,"""cf6/base_link""","[656.0, 1330.0, 3148.0, 1488.0, 631.0, 364.0]"
1555425885279069901,,5703,,1555425885,278902797,"""cf6/base_link""","[656.0, 1330.0, 3213.0, 1462.0, 648.0, 375.0]"
1555425885292421250,,5704,,1555425885,292246582,"""cf6/base_link""","[656.0, 1330.0, 3213.0, 1462.0, 648.0, 375.0]"
1555425885305994371,,5705,,1555425885,305840320,"""cf6/base_link""","[656.0, 1330.0, 3213.0, 1462.0, 648.0, 375.0]"
1555425885319270268,,5706,,1555425885,319123456,"""cf6/base_link""","[656.0, 1330.0, 3213.0, 1462.0, 648.0, 375.0]"
1555425885332907576,,5707,,1555425885,332680541,"""cf6/base_link""","[641.0, 1352.0, 3213.0, 1462.0, 648.0, 375.0]"
1555425885348819484,,5708,,1555425885,348390024,"""cf6/base_link""","[641.0, 1352.0, 3431.0, 1439.0, 664.0, 381.0]"
1555425885362563399,,5709,,1555425885,362210048,"""cf6/base_link""","[641.0, 1352.0, 3431.0, 1439.0, 664.0, 381.0]"
1555425885375904802,,5710,,1555425885,375722981,"""cf6/base_link""","[641.0, 1352.0, 3431.0, 1439.0, 664.0, 381.0]"
1555425885389182199,,5711,,1555425885,389067003,"""cf6/base_link""","[641.0, 1352.0, 3431.0, 1439.0, 664.0, 381.0]"
1555425885414793381,,5712,,1555425885,414687267,"""cf6/base_link""","[632.0, 1366.0, 3431.0, 1439.0, 664.0, 381.0]"
1555425885430303564,,5713,,1555425885,430106908,"""cf6/base_link""","[632.0, 1366.0, 3484.0, 1413.0, 672.0, 372.0]"
1555425885443467996,,5714,,1555425885,443361250,"""cf6/base_link""","[632.0, 1366.0, 3484.0, 1413.0, 672.0, 372.0]"
1555425885456964025,,5715,,1555425885,456782339,"""cf6/base_link""","[632.0, 1366.0, 3484.0, 1413.0, 672.0, 372.0]"
1555425885470336510,,5716,,1555425885,470160213,"""cf6/base_link""","[632.0, 1366.0, 3484.0, 1413.0, 672.0, 372.0]"
1555425885483687693,,5717,,1555425885,483566868,"""cf6/base_link""","[614.0, 1372.0, 3430.0, 1413.0, 672.0, 372.0]"
1555425885497126206,,5718,,1555425885,496950134,"""cf6/base_link""","[614.0, 1372.0, 3430.0, 1407.0, 686.0, 363.0]"
1555425885514351679,,5719,,1555425885,514218487,"""cf6/base_link""","[614.0, 1372.0, 3430.0, 1407.0, 686.0, 363.0]"
1555425885540060967,,5720,,1555425885,539906834,"""cf6/base_link""","[614.0, 1372.0, 3430.0, 1407.0, 686.0, 363.0]"
1555425885555662167,,5721,,1555425885,555437882,"""cf6/base_link""","[614.0, 1372.0, 3430.0, 1407.0, 686.0, 363.0]"
1555425885569204425,,5722,,1555425885,569028363,"""cf6/base_link""","[600.0, 1376.0, 3387.0, 1407.0, 686.0, 363.0]"
1555425885584435775,,5723,,1555425885,584267682,"""cf6/base_link""","[600.0, 1376.0, 3387.0, 1393.0, 692.0, 342.0]"
1555425885598019779,,5724,,1555425885,597782555,"""cf6/base_link""","[600.0, 1376.0, 3387.0, 1393.0, 692.0, 342.0]"
1555425885611217171,,5725,,1555425885,610928789,"""cf6/base_link""","[600.0, 1376.0, 3387.0, 1393.0, 692.0, 342.0]"
1555425885624559377,,5726,,1555425885,624374981,"""cf6/base_link""","[600.0, 1376.0, 3387.0, 1393.0, 692.0, 342.0]"
1555425885638016335,,5727,,1555425885,637911161,"""cf6/base_link""","[595.0, 1381.0, 3307.0, 1393.0, 692.0, 342.0]"
1555425885651377772,,5728,,1555425885,651205124,"""cf6/base_link""","[595.0, 1381.0, 3307.0, 1390.0, 696.0, 324.0]"
1555425885672157391,,5729,,1555425885,672024000,"""cf6/base_link""","[595.0, 1381.0, 3307.0, 1390.0, 696.0, 324.0]"
1555425885685670511,,5730,,1555425885,685413238,"""cf6/base_link""","[595.0, 1381.0, 3307.0, 1390.0, 696.0, 324.0]"
1555425885698942441,,5731,,1555425885,698775723,"""cf6/base_link""","[595.0, 1381.0, 3307.0, 1390.0, 696.0, 324.0]"
1555425885714112843,,5732,,1555425885,713996228,"""cf6/base_link""","[589.0, 1379.0, 3461.0, 1390.0, 696.0, 324.0]"
1555425885727793399,,5733,,1555425885,727625113,"""cf6/base_link""","[589.0, 1379.0, 3461.0, 1388.0, 701.0, 327.0]"
1555425885740995472,,5734,,1555425885,740846565,"""cf6/base_link""","[589.0, 1379.0, 3461.0, 1388.0, 701.0, 327.0]"
1555425885754613193,,5735,,1555425885,754385855,"""cf6/base_link""","[589.0, 1379.0, 3461.0, 1388.0, 701.0, 327.0]"
1555425885767873306,,5736,,1555425885,767711083,"""cf6/base_link""","[589.0, 1379.0, 3461.0, 1388.0, 701.0, 327.0]"
1555425885781427485,,5737,,1555425885,781284398,"""cf6/base_link""","[592.0, 1385.0, 3214.0, 1388.0, 701.0, 327.0]"
