rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425844864776399,,3734,,1555425844,864668998,"""cf6/base_link""","[0.15451058745384216, -0.8284575343132019, 0.3774508833885193]"
1555425844880087105,,3735,,1555425844,879938157,"""cf6/base_link""","[0.159274160861969, -0.829370379447937, 0.3809495270252228]"
1555425844893727498,,3736,,1555425844,893507150,"""cf6/base_link""","[0.16393621265888214, -0.8297587037086487, 0.3819501996040344]"
1555425844918948669,,3737,,1555425844,918839162,"""cf6/base_link""","[0.16657713055610657, -0.8307099938392639, 0.3825956881046295]"
1555425844932848687,,3738,,1555425844,932716306,"""cf6/base_link""","[0.17205365002155304, -0.8298050761222839, 0.3831702470779419]"
1555425844946178601,,3739,,1555425844,946085229,"""cf6/base_link""","[0.17503009736537933, -0.8313413858413696, 0.3838091492652893]"
1555425844959768597,,3740,,1555425844,959602951,"""cf6/base_link""","[0.18211059272289276, -0.8297684192657471, 0.383865624666214]"
1555425844974866098,,3741,,1555425844,974662143,"""cf6/base_link""","[0.18604619801044464, -0.8295549750328064, 0.38414981961250305]"
1555425844992532683,,3742,,1555425844,992377978,"""cf6/base_link""","[0.18899787962436676, -0.8294694423675537, 0.38403257727622986]"
1555425845005977589,,3743,,1555425845,5791061,"""cf6/base_link""","[0.19199775159358978, -0.8311627507209778, 0.38382673263549805]"
1555425845019688631,,3744,,1555425845,19476522,"""cf6/base_link""","[0.19265827536582947, -0.8321422338485718, 0.3866939842700958]"
1555425845041092609,,3745,,1555425845,40958837,"""cf6/base_link""","[0.19718261063098907, -0.8319506049156189, 0.386855810880661]"
1555425845055103530,,3746,,1555425845,54926619,"""cf6/base_link""","[0.20324215292930603, -0.8310325145721436, 0.38675999641418457]"
1555425845068427750,,3747,,1555425845,68294301,"""cf6/base_link""","[0.2049529254436493, -0.830383837223053, 0.3871946930885315]"
1555425845082261745,,3748,,1555425845,82103040,"""cf6/base_link""","[0.20725689828395844, -0.8294209837913513, 0.3873700201511383]"
1555425845095790769,,3749,,1555425845,95660655,"""cf6/base_link""","[0.21043871343135834, -0.8298808336257935, 0.38578471541404724]"
1555425845109259339,,3750,,1555425845,109121085,"""cf6/base_link""","[0.21375660598278046, -0.8294804692268372, 0.3864476978778839]"
1555425845124616220,,3751,,1555425845,124482464,"""cf6/base_link""","[0.21272048354148865, -0.830460786819458, 0.38738974928855896]"
1555425845137955258,,3752,,1555425845,137836302,"""cf6/base_link""","[0.2161424309015274, -0.8285521268844604, 0.38848039507865906]"
1555425845151758152,,3753,,1555425845,151582090,"""cf6/base_link""","[0.2193509191274643, -0.8254740834236145, 0.389787882566452]"
1555425845175020090,,3754,,1555425845,174892911,"""cf6/base_link""","[0.22049866616725922, -0.8241736888885498, 0.3898939788341522]"
1555425845188719345,,3755,,1555425845,188612128,"""cf6/base_link""","[0.218516007065773, -0.8251294493675232, 0.3916303813457489]"
1555425845204025530,,3756,,1555425845,203890707,"""cf6/base_link""","[0.22528402507305145, -0.8215845823287964, 0.3929648995399475]"
1555425845221483692,,3757,,1555425845,221296083,"""cf6/base_link""","[0.22618728876113892, -0.8205810785293579, 0.3946353495121002]"
1555425845234939431,,3758,,1555425845,234746540,"""cf6/base_link""","[0.2270042896270752, -0.8198291063308716, 0.3965107500553131]"
1555425845248179470,,3759,,1555425845,248012655,"""cf6/base_link""","[0.22937463223934174, -0.8149086833000183, 0.39262205362319946]"
1555425845271415219,,3760,,1555425845,271224196,"""cf6/base_link""","[0.23074786365032196, -0.8120597004890442, 0.39332741498947144]"
1555425845368219487,,3761,,1555425845,368006272,"""cf6/base_link""","[0.2354535013437271, -0.8080891966819763, 0.3935052454471588]"
1555425845398094359,,3762,,1555425845,397866155,"""cf6/base_link""","[0.2344711869955063, -0.8060887455940247, 0.39331015944480896]"
1555425845429563230,,3763,,1555425845,429420207,"""cf6/base_link""","[0.2353498488664627, -0.8022089600563049, 0.39226892590522766]"
1555425845443016999,,3764,,1555425845,442872689,"""cf6/base_link""","[0.23904986679553986, -0.796553909778595, 0.3860599994659424]"
1555425845487958852,,3765,,1555425845,487847260,"""cf6/base_link""","[0.23937955498695374, -0.7955000996589661, 0.385898232460022]"
1555425845513210659,,3766,,1555425845,513114366,"""cf6/base_link""","[0.23967385292053223, -0.7886136770248413, 0.38488584756851196]"
1555425845536874717,,3767,,1555425845,536709721,"""cf6/base_link""","[0.23593391478061676, -0.7856363654136658, 0.38476303219795227]"
1555425845572061666,,3768,,1555425845,571916506,"""cf6/base_link""","[0.2394668459892273, -0.7785115838050842, 0.3848016858100891]"
1555425845627930255,,3769,,1555425845,627735183,"""cf6/base_link""","[0.240532785654068, -0.7737791538238525, 0.37896716594696045]"
1555425845689126438,,3770,,1555425845,689034100,"""cf6/base_link""","[0.24198386073112488, -0.7677047252655029, 0.3787195384502411]"
1555425845710565054,,3771,,1555425845,710421067,"""cf6/base_link""","[0.24157556891441345, -0.7625696659088135, 0.3790149688720703]"
1555425845768492409,,3772,,1555425845,768351782,"""cf6/base_link""","[0.2385728657245636, -0.7618301510810852, 0.38066187500953674]"
1555425845792350723,,3773,,1555425845,791946168,"""cf6/base_link""","[0.23880840837955475, -0.7553216218948364, 0.3814419209957123]"
1555425846081471372,,3774,,1555425846,81190141,"""cf6/base_link""","[0.24024204909801483, -0.749052882194519, 0.37344884872436523]"
1555425846111246025,,3775,,1555425846,111076942,"""cf6/base_link""","[0.23936614394187927, -0.7422146797180176, 0.3741052746772766]"
1555425846136568374,,3776,,1555425846,136462537,"""cf6/base_link""","[0.23713746666908264, -0.7374902963638306, 0.3753841817378998]"
1555425846159868747,,3777,,1555425846,159732771,"""cf6/base_link""","[0.23720166087150574, -0.7315418124198914, 0.3766416907310486]"
1555425846177196639,,3778,,1555425846,177024037,"""cf6/base_link""","[0.23501908779144287, -0.726494550704956, 0.3780501186847687]"
1555425846210238133,,3779,,1555425846,210137140,"""cf6/base_link""","[0.23509106040000916, -0.7224950790405273, 0.36930227279663086]"
1555425846229636545,,3780,,1555425846,229455447,"""cf6/base_link""","[0.2341679036617279, -0.7177222371101379, 0.3698942959308624]"
1555425846256866776,,3781,,1555425846,256704914,"""cf6/base_link""","[0.23272140324115753, -0.7112554907798767, 0.37003517150878906]"
1555425846274227092,,3782,,1555425846,274082854,"""cf6/base_link""","[0.23157407343387604, -0.7052206993103027, 0.37045708298683167]"
1555425846300120552,,3783,,1555425846,300001983,"""cf6/base_link""","[0.22978012263774872, -0.6979231834411621, 0.3703961670398712]"
1555425846315253416,,3784,,1555425846,315158004,"""cf6/base_link""","[0.2289753258228302, -0.6931502223014832, 0.3611348271369934]"
1555425846343125406,,3785,,1555425846,342999953,"""cf6/base_link""","[0.22807902097702026, -0.6873534321784973, 0.36087849736213684]"
1555425846367283998,,3786,,1555425846,366734821,"""cf6/base_link""","[0.2278999388217926, -0.6846820116043091, 0.36186283826828003]"
1555425846391028688,,3787,,1555425846,390887944,"""cf6/base_link""","[0.22630515694618225, -0.6779583096504211, 0.3618866205215454]"
1555425846414218683,,3788,,1555425846,414128965,"""cf6/base_link""","[0.2251841425895691, -0.6722171306610107, 0.36200857162475586]"
1555425846431671236,,3789,,1555425846,431540695,"""cf6/base_link""","[0.22384247183799744, -0.6663755774497986, 0.36232733726501465]"
1555425846460874363,,3790,,1555425846,460776325,"""cf6/base_link""","[0.2216847836971283, -0.6569551229476929, 0.3536387085914612]"
1555425846496854621,,3791,,1555425846,496690075,"""cf6/base_link""","[0.22101251780986786, -0.6485018730163574, 0.3552469313144684]"
1555425846509457265,,3792,,1555425846,509329739,"""cf6/base_link""","[0.22047163546085358, -0.643879771232605, 0.3563695251941681]"
1555425846511609174,,3793,,1555425846,511473392,"""cf6/base_link""","[0.21947571635246277, -0.6399783492088318, 0.34954679012298584]"
1555425846522464877,,3794,,1555425846,522262607,"""cf6/base_link""","[0.2134690135717392, -0.6043989062309265, 0.34998705983161926]"
1555425846544546340,,3795,,1555425846,544414132,"""cf6/base_link""","[0.21404661238193512, -0.6031060814857483, 0.3525411784648895]"
1555425846563929974,,3796,,1555425846,563833079,"""cf6/base_link""","[0.21367953717708588, -0.601265549659729, 0.35408055782318115]"
1555425846585338292,,3797,,1555425846,585191950,"""cf6/base_link""","[0.2129012793302536, -0.5973567962646484, 0.35584232211112976]"
1555425846607479130,,3798,,1555425846,607348796,"""cf6/base_link""","[0.21080538630485535, -0.5919647812843323, 0.3569313585758209]"
1555425846646544459,,3799,,1555425846,646323547,"""cf6/base_link""","[0.21249505877494812, -0.5928643345832825, 0.3609170913696289]"
1555425846666140124,,3800,,1555425846,666008074,"""cf6/base_link""","[0.21118059754371643, -0.5902707576751709, 0.3625275790691376]"
1555425846677539707,,3801,,1555425846,677328341,"""cf6/base_link""","[0.21316833794116974, -0.590144693851471, 0.36393651366233826]"
1555425846692791072,,3802,,1555425846,692620126,"""cf6/base_link""","[0.2116105705499649, -0.588228702545166, 0.36610108613967896]"
1555425846703787640,,3803,,1555425846,703692106,"""cf6/base_link""","[0.2122931182384491, -0.5871079564094543, 0.3647928833961487]"
1555425846725031677,,3804,,1555425846,724895931,"""cf6/base_link""","[0.21054711937904358, -0.584976077079773, 0.36417707800865173]"
1555425846734288996,,3805,,1555425846,734120847,"""cf6/base_link""","[0.21026183664798737, -0.5828469395637512, 0.3632943332195282]"
1555425846752172702,,3806,,1555425846,752032018,"""cf6/base_link""","[0.21116618812084198, -0.5828179121017456, 0.3629460632801056]"
1555425846769727854,,3807,,1555425846,769536763,"""cf6/base_link""","[0.2119988650083542, -0.5823452472686768, 0.3624699115753174]"
1555425846790255508,,3808,,1555425846,789845133,"""cf6/base_link""","[0.21238616108894348, -0.5822647213935852, 0.3615393042564392]"
1555425846799504407,,3809,,1555425846,799141544,"""cf6/base_link""","[0.2114069163799286, -0.5800116658210754, 0.36105260252952576]"
1555425846825018853,,3810,,1555425846,824830058,"""cf6/base_link""","[0.21255290508270264, -0.5793405175209045, 0.36145269870758057]"
1555425846833501352,,3811,,1555425846,833360954,"""cf6/base_link""","[0.21474523842334747, -0.5792185664176941, 0.36220183968544006]"
1555425846858833229,,3812,,1555425846,858639462,"""cf6/base_link""","[0.21714363992214203, -0.5795892477035522, 0.36683160066604614]"
1555425846878180390,,3813,,1555425846,877983499,"""cf6/base_link""","[0.2174721658229828, -0.578674852848053, 0.36825162172317505]"
1555425846895517496,,3814,,1555425846,895339181,"""cf6/base_link""","[0.21906332671642303, -0.5782507061958313, 0.36996787786483765]"
1555425846911221790,,3815,,1555425846,911070221,"""cf6/base_link""","[0.21962407231330872, -0.5771945118904114, 0.37246787548065186]"
1555425846938459207,,3816,,1555425846,938354715,"""cf6/base_link""","[0.2242526262998581, -0.577379047870636, 0.37467166781425476]"
1555425846979647462,,3817,,1555425846,979487140,"""cf6/base_link""","[0.2245306521654129, -0.5768594741821289, 0.3752216696739197]"
1555425847027192355,,3818,,1555425847,27002203,"""cf6/base_link""","[0.22810640931129456, -0.5764961242675781, 0.37739866971969604]"
1555425847076316113,,3819,,1555425847,76155879,"""cf6/base_link""","[0.23065318167209625, -0.5763840079307556, 0.38014185428619385]"
1555425847273960408,,3820,,1555425847,273789612,"""cf6/base_link""","[0.23495429754257202, -0.5764378905296326, 0.3830901086330414]"
1555425847305354371,,3821,,1555425847,305180077,"""cf6/base_link""","[0.24078156054019928, -0.5764294862747192, 0.38536158204078674]"
1555425847324534207,,3822,,1555425847,324395064,"""cf6/base_link""","[0.24304258823394775, -0.5763799548149109, 0.38786470890045166]"
1555425847341641369,,3823,,1555425847,341490275,"""cf6/base_link""","[0.24703091382980347, -0.5757731795310974, 0.3843560814857483]"
1555425847355129798,,3824,,1555425847,354974488,"""cf6/base_link""","[0.24742960929870605, -0.5752666592597961, 0.38485419750213623]"
1555425847378394204,,3825,,1555425847,378218935,"""cf6/base_link""","[0.2520616054534912, -0.5749976634979248, 0.38472211360931396]"
1555425847394073849,,3826,,1555425847,393953015,"""cf6/base_link""","[0.25807076692581177, -0.575188934803009, 0.38528138399124146]"
1555425847413507511,,3827,,1555425847,413387985,"""cf6/base_link""","[0.26220691204071045, -0.5752964019775391, 0.38038304448127747]"
1555425847428974396,,3828,,1555425847,428831192,"""cf6/base_link""","[0.265227735042572, -0.5745594501495361, 0.38058897852897644]"
1555425847452542731,,3829,,1555425847,452373022,"""cf6/base_link""","[0.27234071493148804, -0.5746228098869324, 0.380519837141037]"
1555425847500570625,,3830,,1555425847,500407545,"""cf6/base_link""","[0.2757634222507477, -0.5749750137329102, 0.38050416111946106]"
1555425847732403804,,3831,,1555425847,731998459,"""cf6/base_link""","[0.28140732645988464, -0.5748707056045532, 0.37945523858070374]"
1555425847986812662,,3832,,1555425847,986675819,"""cf6/base_link""","[0.28423604369163513, -0.5745945572853088, 0.378996342420578]"
1555425848028046431,,3833,,1555425848,27844550,"""cf6/base_link""","[0.2900480031967163, -0.5735926628112793, 0.36734578013420105]"
1555425848073608540,,3834,,1555425848,73505833,"""cf6/base_link""","[0.29508429765701294, -0.5735810995101929, 0.3660115599632263]"
1555425848096859164,,3835,,1555425848,96719361,"""cf6/base_link""","[0.2979651987552643, -0.574705183506012, 0.36571207642555237]"
1555425848109932215,,3836,,1555425848,109698095,"""cf6/base_link""","[0.3029187023639679, -0.5727052688598633, 0.36542555689811707]"
1555425848111953328,,3837,,1555425848,111846369,"""cf6/base_link""","[0.3057166337966919, -0.573674201965332, 0.3567078113555908]"
1555425848124854476,,3838,,1555425848,124644933,"""cf6/base_link""","[0.31139156222343445, -0.5726107954978943, 0.3562909960746765]"
1555425848135757478,,3839,,1555425848,135609159,"""cf6/base_link""","[0.3200153708457947, -0.5707928538322449, 0.3587146997451782]"
1555425848158671834,,3840,,1555425848,158280087,"""cf6/base_link""","[0.36290454864501953, -0.5671473741531372, 0.3510371148586273]"
1555425848179448628,,3841,,1555425848,179174746,"""cf6/base_link""","[0.37112995982170105, -0.567282497882843, 0.3433128297328949]"
1555425848192990201,,3842,,1555425848,192862209,"""cf6/base_link""","[0.37574517726898193, -0.567028820514679, 0.3420036733150482]"
1555425848206274202,,3843,,1555425848,206191346,"""cf6/base_link""","[0.37934425473213196, -0.5658937692642212, 0.3413248658180237]"
1555425848219719525,,3844,,1555425848,219565693,"""cf6/base_link""","[0.38398149609565735, -0.5644755959510803, 0.34059467911720276]"
1555425848235042791,,3845,,1555425848,234891486,"""cf6/base_link""","[0.38836076855659485, -0.5649994611740112, 0.339886337518692]"
1555425848250470148,,3846,,1555425848,250256775,"""cf6/base_link""","[0.39234456419944763, -0.5639463663101196, 0.33952754735946655]"
1555425848266091020,,3847,,1555425848,265958095,"""cf6/base_link""","[0.39785122871398926, -0.5627400279045105, 0.3415749967098236]"
1555425848289908493,,3848,,1555425848,289795408,"""cf6/base_link""","[0.4019024074077606, -0.5616185069084167, 0.34270867705345154]"
1555425848305295837,,3849,,1555425848,305164332,"""cf6/base_link""","[0.4064410328865051, -0.5604115724563599, 0.34497928619384766]"
1555425848314139359,,3850,,1555425848,313943288,"""cf6/base_link""","[0.4089842140674591, -0.5611248016357422, 0.34837549924850464]"
1555425848357955116,,3851,,1555425848,357801303,"""cf6/base_link""","[0.5006961822509766, -0.5467430949211121, 0.380700945854187]"
1555425848387523766,,3852,,1555425848,387376064,"""cf6/base_link""","[0.5173470377922058, -0.5468742251396179, 0.374013215303421]"
1555425848440513075,,3853,,1555425848,440388124,"""cf6/base_link""","[0.5220514535903931, -0.5464994311332703, 0.374979168176651]"
1555425848547117077,,3854,,1555425848,546803882,"""cf6/base_link""","[0.5279524922370911, -0.5470741391181946, 0.37565770745277405]"
1555425848622381362,,3855,,1555425848,622201119,"""cf6/base_link""","[0.5298059582710266, -0.5458915829658508, 0.36765849590301514]"
1555425848667717512,,3856,,1555425848,667519454,"""cf6/base_link""","[0.5334713459014893, -0.5467867255210876, 0.36784419417381287]"
